  2.340000E-01  1.181732E+01  2.265299E+02
  2.360000E-01  1.211021E+01  2.285683E+02
  2.380000E-01  1.240762E+01  2.306091E+02
  2.400000E-01  1.270957E+01  2.326524E+02
  2.420000E-01  1.301608E+01  2.346983E+02
  2.440000E-01  1.332718E+01  2.367467E+02
  2.460000E-01  1.364289E+01  2.387977E+02
  2.480000E-01  1.396323E+01  2.408513E+02
  2.500000E-01  1.428822E+01  2.429075E+02
  2.520000E-01  1.461790E+01  2.449663E+02
  2.540000E-01  1.495226E+01  2.470277E+02
  2.560000E-01  1.529135E+01  2.490918E+02
  2.580000E-01  1.563518E+01  2.511585E+02
  2.600000E-01  1.598377E+01  2.532280E+02
  2.620000E-01  1.633714E+01  2.553001E+02
  2.640000E-01  1.669532E+01  2.573749E+02
  2.660000E-01  1.705831E+01  2.594525E+02
  2.680000E-01  1.742615E+01  2.615328E+02
  2.700000E-01  1.779885E+01  2.636159E+02
  2.720000E-01  1.817644E+01  2.657018E+02
  2.740000E-01  1.855893E+01  2.677904E+02
  2.760000E-01  1.894634E+01  2.698819E+02
  2.780000E-01  1.933868E+01  2.719762E+02
  2.800000E-01  1.973599E+01  2.740733E+02
  2.820000E-01  2.013828E+01  2.761733E+02
  2.840000E-01  2.054556E+01  2.782761E+02
  2.860000E-01  2.095785E+01  2.803819E+02
  2.880000E-01  2.137518E+01  2.824905E+02
  2.900000E-01  2.179756E+01  2.846021E+02
  2.920000E-01  2.222501E+01  2.867165E+02
  2.940000E-01  2.265754E+01  2.888340E+02
  2.960000E-01  2.309517E+01  2.909543E+02
  2.980000E-01  2.353793E+01  2.930777E+02
  3.000000E-01  2.398582E+01  2.952040E+02
  3.020000E-01  2.443886E+01  2.973334E+02
  3.040000E-01  2.489707E+01  2.994658E+02
  3.060000E-01  2.536047E+01  3.016011E+02
  3.080000E-01  2.582907E+01  3.037396E+02
  3.100000E-01  2.630289E+01  3.058811E+02
  3.120000E-01  2.678195E+01  3.080256E+02
  3.140000E-01  2.726625E+01  3.101733E+02
  3.160000E-01  2.775582E+01  3.123241E+02
  3.180000E-01  2.825067E+01  3.144779E+02
  3.200000E-01  2.875081E+01  3.166349E+02
  3.220000E-01  2.925627E+01  3.187951E+02
  3.240000E-01  2.976705E+01  3.209584E+02
  3.260000E-01  3.028317E+01  3.231248E+02
  3.280000E-01  3.080465E+01  3.252945E+02
  3.300000E-01  3.133149E+01  3.274673E+02
  3.320000E-01  3.186372E+01  3.296434E+02
  3.340000E-01  3.240135E+01  3.318226E+02
  3.360000E-01  3.294438E+01  3.340052E+02
  3.380000E-01  3.349285E+01  3.361909E+02
  3.400000E-01  3.404674E+01  3.383799E+02
  3.420000E-01  3.460610E+01  3.405722E+02
  3.440000E-01  3.517091E+01  3.427678E+02
  3.460000E-01  3.574121E+01  3.449667E+02
  3.480000E-01  3.631699E+01  3.471689E+02
  3.500000E-01  3.689828E+01  3.493744E+02
  3.520000E-01  3.748509E+01  3.515832E+02
  3.540000E-01  3.807742E+01  3.537954E+02
  3.560000E-01  3.867530E+01  3.560110E+02
  3.580000E-01  3.927873E+01  3.582299E+02
  3.600000E-01  3.988772E+01  3.604522E+02
  3.620000E-01  4.050230E+01  3.626779E+02
  3.640000E-01  4.112246E+01  3.649071E+02
  3.660000E-01  4.174822E+01  3.671396E+02
  3.680000E-01  4.237960E+01  3.693756E+02
  3.700000E-01  4.301660E+01  3.716150E+02
  3.720000E-01  4.365924E+01  3.738579E+02
  3.740000E-01  4.430752E+01  3.761043E+02
  3.760000E-01  4.496146E+01  3.783541E+02
  3.780000E-01  4.562107E+01  3.806074E+02
  3.800000E-01  4.628636E+01  3.828643E+02
  3.820000E-01  4.695734E+01  3.851246E+02
  3.840000E-01  4.763402E+01  3.873885E+02
  3.860000E-01  4.831641E+01  3.896559E+02
  3.880000E-01  4.900452E+01  3.919269E+02
  3.900000E-01  4.969836E+01  3.942014E+02
  3.920000E-01  5.039794E+01  3.964795E+02
  3.940000E-01  5.110328E+01  3.987612E+02
  3.960000E-01  5.181437E+01  4.010464E+02
  3.980000E-01  5.253124E+01  4.033353E+02
  4.000000E-01  5.325388E+01  4.056278E+02
  4.020000E-01  5.398232E+01  4.079240E+02
  4.040000E-01  5.471655E+01  4.102237E+02
  4.060000E-01  5.545659E+01  4.125271E+02
  4.080000E-01  5.620245E+01  4.148342E+02
  4.100000E-01  5.695414E+01  4.171449E+02
  4.120000E-01  5.771166E+01  4.194594E+02
  4.140000E-01  5.847502E+01  4.217775E+02
  4.160000E-01  5.924424E+01  4.240993E+02
  4.180000E-01  6.001932E+01  4.264248E+02
  4.200000E-01  6.080027E+01  4.287541E+02
  4.220000E-01  6.158709E+01  4.310870E+02
  4.240000E-01  6.237980E+01  4.334238E+02
  4.260000E-01  6.317840E+01  4.357642E+02
  4.280000E-01  6.398291E+01  4.381085E+02
  4.300000E-01  6.479333E+01  4.404565E+02
  4.320000E-01  6.560966E+01  4.428083E+02
  4.340000E-01  6.643192E+01  4.451639E+02
  4.360000E-01  6.726011E+01  4.475233E+02
  4.380000E-01  6.809424E+01  4.498865E+02
  4.400000E-01  6.845654E+01  4.522505E+02
  4.420000E-01  6.911048E+01  4.546188E+02
  4.440000E-01  6.961190E+01  4.569895E+02
  4.460000E-01  7.016005E+01  4.593628E+02
  4.480000E-01  7.069756E+01  4.617385E+02
  4.500000E-01  7.122689E+01  4.641166E+02
  4.520000E-01  7.174954E+01  4.664970E+02
  4.540000E-01  7.226658E+01  4.688798E+02
  4.560000E-01  7.277883E+01  4.712648E+02
  4.580000E-01  7.328696E+01  4.736520E+02
  4.600000E-01  7.379156E+01  4.760415E+02
  4.620000E-01  7.429320E+01  4.784331E+02
  4.640000E-01  7.479239E+01  4.808269E+02
  4.660000E-01  7.528965E+01  4.832229E+02
  4.680000E-01  7.578547E+01  4.856210E+02
