  1.000000E-02  8.714531E+00  8.714531E+00
  2.000000E-02  8.570641E+00  8.570641E+00
  3.000000E-02  8.431953E+00  8.431953E+00
  4.000000E-02  8.298159E+00  8.298159E+00
  5.000000E-02  8.168988E+00  8.168988E+00
  6.000000E-02  8.044196E+00  8.044196E+00
  7.000000E-02  7.923562E+00  7.923562E+00
  8.000000E-02  7.806878E+00  7.806878E+00
  9.000000E-02  7.693952E+00  7.693952E+00
  1.000000E-01  7.584605E+00  7.584605E+00
  1.100000E-01  7.478670E+00  7.478670E+00
  1.200000E-01  7.375988E+00  7.375988E+00
  1.300000E-01  7.276412E+00  7.276412E+00
  1.400000E-01  7.179802E+00  7.179802E+00
  1.500000E-01  7.086028E+00  7.086028E+00
  1.600000E-01  6.994965E+00  6.994965E+00
  1.700000E-01  6.906498E+00  6.906498E+00
  1.800000E-01  6.820516E+00  6.820516E+00
  1.900000E-01  6.736915E+00  6.736915E+00
  2.000000E-01  6.655596E+00  6.655596E+00
  2.100000E-01  6.576466E+00  6.576466E+00
  2.200000E-01  6.499437E+00  6.499437E+00
  2.300000E-01  6.424426E+00  6.424426E+00
  2.400000E-01  6.351352E+00  6.351352E+00
  2.500000E-01  6.280140E+00  6.280140E+00
  2.600000E-01  6.210719E+00  6.210719E+00
  2.700000E-01  6.143021E+00  6.143021E+00
  2.800000E-01  6.076982E+00  6.076982E+00
  2.900000E-01  6.012538E+00  6.012538E+00
  3.000000E-01  5.949634E+00  5.949634E+00
  3.100000E-01  5.888211E+00  5.888211E+00
  3.200000E-01  5.828218E+00  5.828218E+00
  3.300000E-01  5.769604E+00  5.769604E+00
  3.400000E-01  5.712320E+00  5.712320E+00
  3.500000E-01  5.656320E+00  5.656320E+00
  3.600000E-01  5.601562E+00  5.601562E+00
  3.700000E-01  5.548001E+00  5.548001E+00
  3.800000E-01  5.495599E+00  5.495599E+00
  3.900000E-01  5.444318E+00  5.444318E+00
  4.000000E-01  5.394119E+00  5.394119E+00
  4.100000E-01  5.344969E+00  5.344969E+00
  4.200000E-01  5.296834E+00  5.296834E+00
  4.300000E-01  5.249681E+00  5.249681E+00
  4.400000E-01  5.203480E+00  5.203480E+00
  4.500000E-01  5.158201E+00  5.158201E+00
  4.600000E-01  5.113816E+00  5.113816E+00
  4.700000E-01  5.070298E+00  5.070298E+00
  4.800000E-01  5.027620E+00  5.027620E+00
  4.900000E-01  4.985758E+00  4.985758E+00
  5.000000E-01  4.944688E+00  4.944688E+00
  5.100000E-01  4.904386E+00  4.904386E+00
  5.200000E-01  4.864830E+00  4.864830E+00
  5.300000E-01  4.825999E+00  4.825999E+00
  5.400000E-01  4.787873E+00  4.787873E+00
  5.500000E-01  4.750431E+00  4.750431E+00
  5.600000E-01  4.713654E+00  4.713654E+00
  5.700000E-01  4.677525E+00  4.677525E+00
  5.800000E-01  4.642026E+00  4.642026E+00
  5.900000E-01  4.607139E+00  4.607139E+00
  6.000000E-01  4.572849E+00  4.572849E+00
  6.100000E-01  4.539139E+00  4.539139E+00
  6.200000E-01  4.505994E+00  4.505994E+00
  6.300000E-01  4.473400E+00  4.473400E+00
  6.400000E-01  4.441342E+00  4.441342E+00
  6.500000E-01  4.409807E+00  4.409807E+00
  6.600000E-01  4.378781E+00  4.378781E+00
  6.700000E-01  4.348252E+00  4.348252E+00
  6.800000E-01  4.318207E+00  4.318207E+00
  6.900000E-01  4.288635E+00  4.288635E+00
  7.000000E-01  4.259524E+00  4.259524E+00
  7.100000E-01  4.230862E+00  4.230862E+00
  7.200000E-01  4.202639E+00  4.202639E+00
  7.300000E-01  4.174845E+00  4.174845E+00
  7.400000E-01  4.147469E+00  4.147469E+00
  7.500000E-01  4.120501E+00  4.120501E+00
  7.600000E-01  4.093933E+00  4.093933E+00
  7.700000E-01  4.067754E+00  4.067754E+00
  7.800000E-01  4.041956E+00  4.041956E+00
  7.900000E-01  4.016531E+00  4.016531E+00
  8.000000E-01  3.991470E+00  3.991470E+00
  8.100000E-01  3.966765E+00  3.966765E+00
  8.200000E-01  3.942407E+00  3.942407E+00
  8.300000E-01  3.918390E+00  3.918390E+00
  8.400000E-01  3.894707E+00  3.894707E+00
  8.500000E-01  3.871348E+00  3.871348E+00
  8.600000E-01  3.848309E+00  3.848309E+00
  8.700000E-01  3.825582E+00  3.825582E+00
  8.800000E-01  3.803160E+00  3.803160E+00
  8.900000E-01  3.781038E+00  3.781038E+00
  9.000000E-01  3.759208E+00  3.759208E+00
  9.100000E-01  3.737665E+00  3.737665E+00
  9.200000E-01  3.716403E+00  3.716403E+00
  9.300000E-01  3.695416E+00  3.695416E+00
  9.400000E-01  3.674699E+00  3.674699E+00
  9.500000E-01  3.654247E+00  3.654247E+00
  9.600000E-01  3.634053E+00  3.634053E+00
  9.700000E-01  3.614113E+00  3.614113E+00
  9.800000E-01  3.594423E+00  3.594423E+00
  9.900000E-01  3.574976E+00  3.574976E+00
  1.000000E+00  3.555769E+00  3.555769E+00
