  1.740000E-01  1.994002E+01  2.043175E+01 -4.609159E+00
  1.760000E-01  2.012249E+01  2.066660E+01 -4.653252E+00
  1.780000E-01  2.030412E+01  2.090145E+01 -4.697131E+00
  1.800000E-01  2.048493E+01  2.113630E+01 -4.740799E+00
  1.820000E-01  2.066492E+01  2.137115E+01 -4.784260E+00
  1.840000E-01  2.084408E+01  2.160599E+01 -4.827518E+00
  1.860000E-01  2.102244E+01  2.184084E+01 -4.870574E+00
  1.880000E-01  2.120000E+01  2.207569E+01 -4.913431E+00
  1.900000E-01  2.137675E+01  2.231054E+01 -4.956094E+00
  1.920000E-01  2.155271E+01  2.254538E+01 -4.998563E+00
  1.940000E-01  2.172788E+01  2.278023E+01 -5.040843E+00
  1.960000E-01  2.190227E+01  2.301508E+01 -5.082934E+00
  1.980000E-01  2.207587E+01  2.324993E+01 -5.124839E+00
  2.000000E-01  2.224871E+01  2.348477E+01 -5.166561E+00
  2.020000E-01  2.242077E+01  2.371962E+01 -5.208102E+00
  2.040000E-01  2.259208E+01  2.395447E+01 -5.249464E+00
  2.060000E-01  2.276262E+01  2.418932E+01 -5.290648E+00
  2.080000E-01  2.293241E+01  2.442417E+01 -5.331657E+00
  2.100000E-01  2.310145E+01  2.465901E+01 -5.372493E+00
  2.120000E-01  2.326975E+01  2.489386E+01 -5.413157E+00
  2.140000E-01  2.343732E+01  2.512871E+01 -5.453651E+00
  2.160000E-01  2.360414E+01  2.536356E+01 -5.493977E+00
  2.180000E-01  2.377024E+01  2.559840E+01 -5.534137E+00
  2.200000E-01  2.393562E+01  2.583325E+01 -5.574132E+00
  2.220000E-01  2.410027E+01  2.606810E+01 -5.613965E+00
  2.240000E-01  2.426422E+01  2.630295E+01 -5.653636E+00
  2.260000E-01  2.442745E+01  2.653780E+01 -5.693147E+00
  2.280000E-01  2.458997E+01  2.677264E+01 -5.732500E+00
  2.300000E-01  2.475180E+01  2.700749E+01 -5.771696E+00
  2.320000E-01  2.491293E+01  2.724234E+01 -5.810738E+00
  2.340000E-01  2.507337E+01  2.747719E+01 -5.849625E+00
  2.360000E-01  2.523312E+01  2.771203E+01 -5.888361E+00
  2.380000E-01  2.539219E+01  2.794688E+01 -5.926945E+00
  2.400000E-01  2.555057E+01  2.818173E+01 -5.965380E+00
  2.420000E-01  2.570829E+01  2.841658E+01 -6.003667E+00
  2.440000E-01  2.586534E+01  2.865143E+01 -6.041808E+00
  2.460000E-01  2.602172E+01  2.888627E+01 -6.079803E+00
  2.480000E-01  2.617743E+01  2.912112E+01 -6.117655E+00
  2.500000E-01  2.633250E+01  2.935597E+01 -6.155363E+00
