  7.200000E-02  9.810602E-01  1.893984E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.893984E-02  0.000000E+00
  7.400000E-02  9.803875E-01  1.961249E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.961249E-02  0.000000E+00
  7.600000E-02  9.797115E-01  2.028853E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.028853E-02  0.000000E+00
  7.800000E-02  9.790322E-01  2.096782E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.096782E-02  0.000000E+00
  8.000000E-02  9.783498E-01  2.165018E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.165018E-02  0.000000E+00
  8.200000E-02  9.776645E-01  2.233547E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.233547E-02  0.000000E+00
  8.400000E-02  9.769765E-01  2.302354E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.302354E-02  0.000000E+00
  8.600000E-02  9.762857E-01  2.371425E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.371425E-02  0.000000E+00
  8.800000E-02  9.755925E-01  2.440748E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.440748E-02  0.000000E+00
  9.000000E-02  9.748969E-01  2.510310E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.510310E-02  0.000000E+00
  9.200000E-02  9.741990E-01  2.580099E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.580099E-02  0.000000E+00
  9.400000E-02  9.734990E-01  2.650102E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.650102E-02  0.000000E+00
  9.600000E-02  9.727969E-01  2.720310E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.720310E-02  0.000000E+00
  9.800000E-02  9.720929E-01  2.790711E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.790711E-02  0.000000E+00
  1.000000E-01  9.713871E-01  2.861295E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.861295E-02  0.000000E+00
  1.020000E-01  9.706795E-01  2.932052E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.932052E-02  0.000000E+00
  1.040000E-01  9.699703E-01  3.002973E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.002973E-02  0.000000E+00
  1.060000E-01  9.692595E-01  3.074049E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.074049E-02  0.000000E+00
  1.080000E-01  9.685473E-01  3.145271E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.145271E-02  0.000000E+00
  1.100000E-01  9.678337E-01  3.216630E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.216630E-02  0.000000E+00
  1.120000E-01  9.671188E-01  3.288119E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.288119E-02  0.000000E+00
  1.140000E-01  9.664027E-01  3.359729E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.359729E-02  0.000000E+00
  1.160000E-01  9.656855E-01  3.431452E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.431452E-02  0.000000E+00
  1.180000E-01  9.649672E-01  3.503282E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.503282E-02  0.000000E+00
