  1.000000E-02  8.915777E-03  9.413862E+00
  1.200000E-02  1.101147E-02  1.129861E+01
  1.400000E-02  1.318523E-02  1.318372E+01
  1.600000E-02  1.547341E-02  1.506915E+01
  1.800000E-02  1.791895E-02  1.695487E+01
  2.000000E-02  2.056926E-02  1.884088E+01
  2.200000E-02  2.347488E-02  2.072716E+01
  2.400000E-02  2.668863E-02  2.261372E+01
  2.600000E-02  3.026505E-02  2.450057E+01
  2.800000E-02  3.425992E-02  2.638770E+01
  3.000000E-02  3.873001E-02  2.827513E+01
  3.200000E-02  4.373282E-02  3.016288E+01
  3.400000E-02  4.932638E-02  3.205096E+01
  3.600000E-02  5.556916E-02  3.393939E+01
  3.800000E-02  6.251991E-02  3.582818E+01
  4.000000E-02  7.023759E-02  3.771736E+01
  4.200000E-02  7.878126E-02  3.960694E+01
  4.400000E-02  8.821007E-02  4.149695E+01
  4.600000E-02  9.858315E-02  4.338740E+01
  4.800000E-02  1.099596E-01  4.527833E+01
  5.000000E-02  1.223983E-01  4.716976E+01
  5.200000E-02  1.359583E-01  4.906170E+01
  5.400000E-02  1.506982E-01  5.095419E+01
  5.600000E-02  1.666765E-01  5.284724E+01
  5.800000E-02  1.839514E-01  5.474089E+01
  6.000000E-02  2.025811E-01  5.663515E+01
  6.200000E-02  2.226234E-01  5.853005E+01
  6.400000E-02  2.441356E-01  6.042563E+01
  6.600000E-02  2.671750E-01  6.232190E+01
  6.800000E-02  2.917984E-01  6.421889E+01
  7.000000E-02  3.180624E-01  6.611663E+01
  7.200000E-02  3.460231E-01  6.801514E+01
  7.400000E-02  3.757364E-01  6.991445E+01
  7.600000E-02  4.072578E-01  7.181459E+01
  7.800000E-02  4.406421E-01  7.371557E+01
  8.000000E-02  4.759442E-01  7.561744E+01
  8.200000E-02  5.132183E-01  7.752022E+01
  8.400000E-02  5.525182E-01  7.942392E+01
  8.600000E-02  5.938974E-01  8.132859E+01
  8.800000E-02  6.374088E-01  8.323424E+01
  9.000000E-02  6.831051E-01  8.514090E+01
  9.200000E-02  7.310384E-01  8.704860E+01
  9.400000E-02  7.812603E-01  8.895737E+01
  9.600000E-02  8.338221E-01  9.086722E+01
  9.800000E-02  8.887747E-01  9.277820E+01
  1.000000E-01  9.461684E-01  9.469032E+01
  1.020000E-01  1.006053E+00  9.660361E+01
  1.040000E-01  1.068478E+00  9.851810E+01
  1.060000E-01  1.133492E+00  1.004338E+02
  1.080000E-01  1.201145E+00  1.023508E+02
  1.100000E-01  1.271483E+00  1.042690E+02
  1.120000E-01  1.344555E+00  1.061886E+02
  1.140000E-01  1.420407E+00  1.081094E+02
  1.160000E-01  1.499087E+00  1.100316E+02
  1.180000E-01  1.580640E+00  1.119552E+02
  1.200000E-01  1.665112E+00  1.138803E+02
  1.220000E-01  1.752549E+00  1.158067E+02
  1.240000E-01  1.842995E+00  1.177346E+02
  1.260000E-01  1.936495E+00  1.196640E+02
  1.280000E-01  2.033092E+00  1.215948E+02
  1.300000E-01  2.132830E+00  1.235273E+02
  1.320000E-01  2.235128E+00  1.254612E+02
  1.340000E-01  2.339249E+00  1.273968E+02
  1.360000E-01  2.445866E+00  1.293339E+02
  1.380000E-01  2.555191E+00  1.312726E+02
  1.400000E-01  2.667351E+00  1.332128E+02
  1.420000E-01  2.782439E+00  1.351548E+02
  1.440000E-01  2.900531E+00  1.370983E+02
  1.460000E-01  3.021694E+00  1.390435E+02
  1.480000E-01  3.145988E+00  1.409904E+02
  1.500000E-01  3.273467E+00  1.429390E+02
  1.520000E-01  3.404183E+00  1.448893E+02
  1.540000E-01  3.538186E+00  1.468414E+02
  1.560000E-01  3.675522E+00  1.487952E+02
  1.580000E-01  3.816235E+00  1.507508E+02
  1.600000E-01  3.960370E+00  1.527082E+02
  1.620000E-01  4.107970E+00  1.546674E+02
  1.640000E-01  4.259074E+00  1.566284E+02
  1.660000E-01  4.413724E+00  1.585914E+02
  1.680000E-01  4.571959E+00  1.605562E+02
  1.700000E-01  4.733818E+00  1.625229E+02
  1.720000E-01  4.899338E+00  1.644915E+02
  1.740000E-01  5.068557E+00  1.664621E+02
  1.760000E-01  5.241511E+00  1.684346E+02
  1.780000E-01  5.418236E+00  1.704092E+02
  1.800000E-01  5.598769E+00  1.723857E+02
  1.820000E-01  5.783143E+00  1.743642E+02
  1.840000E-01  5.971393E+00  1.763448E+02
