  7.040000E-02  3.285825E-01  6.639846E+01  4.160020E+00  4.400000E-01  8.243843E+02  8.779385E-01  9.478388E+02
  7.200000E-02  3.571250E-01  6.791531E+01  4.268167E+00  4.500000E-01  8.221372E+02  8.755455E-01  9.482402E+02
  7.360000E-02  3.873446E-01  6.943280E+01  4.380481E+00  4.600000E-01  8.199050E+02  8.731683E-01  9.486559E+02
  7.520000E-02  4.192884E-01  7.095097E+01  4.496998E+00  4.700000E-01  8.176875E+02  8.708067E-01  9.490858E+02
  7.680000E-02  4.530036E-01  7.246984E+01  4.617753E+00  4.800000E-01  8.154846E+02  8.684607E-01  9.495299E+02
  7.840000E-02  4.885369E-01  7.398943E+01  4.742778E+00  4.900000E-01  8.132962E+02  8.661301E-01  9.499884E+02
  8.000000E-02  5.259350E-01  7.550977E+01  4.872103E+00  5.000000E-01  8.111222E+02  8.638149E-01  9.504612E+02
  8.160000E-02  5.652441E-01  7.703087E+01  5.005755E+00  5.100000E-01  8.089626E+02  8.615150E-01  9.509483E+02
  8.320000E-02  6.065102E-01  7.855276E+01  5.143759E+00  5.200000E-01  8.068172E+02  8.592303E-01  9.514497E+02
  8.480000E-02  6.497790E-01  8.007546E+01  5.286138E+00  5.300000E-01  8.046860E+02  8.569606E-01  9.519654E+02
  8.640000E-02  6.950960E-01  8.159900E+01  5.432916E+00  5.400000E-01  8.025689E+02  8.547060E-01  9.524954E+02
  8.800000E-02  7.425061E-01  8.312340E+01  5.584111E+00  5.500000E-01  8.004658E+02  8.524663E-01  9.530397E+02
  8.960000E-02  7.920544E-01  8.464868E+01  5.739743E+00  5.600000E-01  7.983767E+02  8.502414E-01  9.535983E+02
  9.120000E-02  8.437852E-01  8.617486E+01  5.899827E+00  5.700000E-01  7.963013E+02  8.480312E-01  9.541712E+02
  9.280000E-02  8.977428E-01  8.770197E+01  6.064380E+00  5.800000E-01  7.942397E+02  8.458356E-01  9.547583E+02
  9.440000E-02  9.539710E-01  8.923003E+01  6.233416E+00  5.900000E-01  7.921917E+02  8.436546E-01  9.553597E+02
  9.600000E-02  1.012514E+00  9.075907E+01  6.406948E+00  6.000000E-01  7.901572E+02  8.414880E-01  9.559752E+02
  9.760000E-02  1.073414E+00  9.228909E+01  6.584987E+00  6.100000E-01  7.881363E+02  8.393358E-01  9.566050E+02
  9.920000E-02  1.136714E+00  9.382014E+01  6.767544E+00  6.200000E-01  7.861287E+02  8.371978E-01  9.572490E+02
  1.008000E-01  1.202457E+00  9.535222E+01  6.954629E+00  6.300000E-01  7.841345E+02  8.350740E-01  9.579071E+02
  1.024000E-01  1.270686E+00  9.688537E+01  7.146250E+00  6.400000E-01  7.821534E+02  8.329642E-01  9.585793E+02
  1.040000E-01  1.341443E+00  9.841961E+01  7.342414E+00  6.500000E-01  7.801855E+02  8.308684E-01  9.592656E+02
  1.056000E-01  1.414768E+00  9.995495E+01  7.543128E+00  6.600000E-01  7.782306E+02  8.287866E-01  9.599660E+02
  1.072000E-01  1.490703E+00  1.014914E+02  7.748398E+00  6.700000E-01  7.762886E+02  8.267185E-01  9.606804E+02
  1.088000E-01  1.569290E+00  1.030291E+02  7.958229E+00  6.800000E-01  7.743596E+02  8.246641E-01  9.614087E+02
  1.104000E-01  1.650568E+00  1.045679E+02  8.172624E+00  6.900000E-01  7.724433E+02  8.226233E-01  9.621510E+02
  1.120000E-01  1.734579E+00  1.061079E+02  8.391586E+00  7.000000E-01  7.705397E+02  8.205961E-01  9.629072E+02
  1.136000E-01  1.821362E+00  1.076491E+02  8.615119E+00  7.100000E-01  7.686487E+02  8.185822E-01  9.636773E+02
  1.152000E-01  1.910957E+00  1.091915E+02  8.843224E+00  7.200000E-01  7.667703E+02  8.165818E-01  9.644611E+02
  1.168000E-01  2.003403E+00  1.107353E+02  9.075902E+00  7.300000E-01  7.649043E+02  8.145945E-01  9.652588E+02
  1.184000E-01  2.098739E+00  1.122803E+02  9.313153E+00  7.400000E-01  7.630506E+02  8.126205E-01  9.660702E+02
  1.200000E-01  2.197003E+00  1.138266E+02  9.554978E+00  7.500000E-01  7.612093E+02  8.106595E-01  9.668953E+02
  1.216000E-01  2.298235E+00  1.153742E+02  9.801376E+00  7.600000E-01  7.593801E+02  8.087115E-01  9.677341E+02
  1.232000E-01  2.402472E+00  1.169232E+02  1.005235E+01  7.700000E-01  7.575630E+02  8.067764E-01  9.685864E+02
  1.248000E-01  2.509751E+00  1.184736E+02  1.030788E+01  7.800000E-01  7.557580E+02  8.048541E-01  9.694523E+02
  1.264000E-01  2.620110E+00  1.200254E+02  1.056799E+01  7.900000E-01  7.539649E+02  8.029446E-01  9.703317E+02
  1.280000E-01  2.733586E+00  1.215786E+02  1.083266E+01  8.000000E-01  7.521837E+02  8.010476E-01  9.712245E+02
  1.296000E-01  2.850215E+00  1.231332E+02  1.110189E+01  8.100000E-01  7.504143E+02  7.991632E-01  9.721308E+02
  1.312000E-01  2.970035E+00  1.246893E+02  1.137568E+01  8.200000E-01  7.486566E+02  7.972913E-01  9.730504E+02
  1.328000E-01  3.093079E+00  1.262469E+02  1.165402E+01  8.300000E-01  7.469105E+02  7.954318E-01  9.739833E+02
  1.344000E-01  3.219385E+00  1.278059E+02  1.193692E+01  8.400000E-01  7.451759E+02  7.935846E-01  9.749295E+02
  1.360000E-01  3.348987E+00  1.293665E+02  1.222435E+01  8.500000E-01  7.434528E+02  7.917495E-01  9.758888E+02
  1.376000E-01  3.481921E+00  1.309286E+02  1.251632E+01  8.600000E-01  7.417411E+02  7.899266E-01  9.768613E+02
  1.392000E-01  3.618221E+00  1.324923E+02  1.281283E+01  8.700000E-01  7.400407E+02  7.881157E-01  9.778469E+02
  1.408000E-01  3.757921E+00  1.340576E+02  1.311386E+01  8.800000E-01  7.383515E+02  7.863168E-01  9.788455E+02
  1.424000E-01  3.901055E+00  1.356245E+02  1.341941E+01  8.900000E-01  7.366735E+02  7.845298E-01  9.798571E+02
  1.440000E-01  4.047657E+00  1.371930E+02  1.372948E+01  9.000000E-01  7.350065E+02  7.827545E-01  9.808816E+02
  1.456000E-01  4.197760E+00  1.387632E+02  1.404405E+01  9.100000E-01  7.333506E+02  7.809910E-01  9.819190E+02
  1.472000E-01  4.351397E+00  1.403350E+02  1.436312E+01  9.200000E-01  7.317055E+02  7.792391E-01  9.829692E+02
  1.488000E-01  4.508601E+00  1.419086E+02  1.468668E+01  9.300000E-01  7.300713E+02  7.774987E-01  9.840322E+02
  1.504000E-01  4.669403E+00  1.434838E+02  1.501472E+01  9.400000E-01  7.284479E+02  7.757699E-01  9.851078E+02
  1.520000E-01  4.833836E+00  1.450608E+02  1.534724E+01  9.500000E-01  7.268352E+02  7.740523E-01  9.861961E+02
  1.536000E-01  5.001932E+00  1.466395E+02  1.568423E+01  9.600000E-01  7.252330E+02  7.723461E-01  9.872970E+02
  1.552000E-01  5.173721E+00  1.482200E+02  1.602567E+01  9.700000E-01  7.236414E+02  7.706512E-01  9.884104E+02
  1.568000E-01  5.349235E+00  1.498023E+02  1.637156E+01  9.800000E-01  7.220603E+02  7.689673E-01  9.895362E+02
  1.584000E-01  5.528504E+00  1.513863E+02  1.672189E+01  9.900000E-01  7.204896E+02  7.672946E-01  9.906745E+02
  1.600000E-01  5.711558E+00  1.529723E+02  1.707665E+01  1.000000E+00  7.189292E+02  7.656328E-01  9.918251E+02
  1.616000E-01  5.898429E+00  1.545600E+02  1.743583E+01  1.010000E+00  7.173791E+02  7.639820E-01  9.929880E+02
  1.632000E-01  6.089144E+00  1.561497E+02  1.779942E+01  1.020000E+00  7.158391E+02  7.623420E-01  9.941631E+02
  1.648000E-01  6.283734E+00  1.577412E+02  1.816742E+01  1.030000E+00  7.143093E+02  7.607127E-01  9.953504E+02
  1.664000E-01  6.482228E+00  1.593346E+02  1.853980E+01  1.040000E+00  7.127894E+02  7.590942E-01  9.965498E+02
  1.680000E-01  6.684655E+00  1.609300E+02  1.891656E+01  1.050000E+00  7.112796E+02  7.574862E-01  9.977612E+02
  1.696000E-01  6.891042E+00  1.625273E+02  1.929769E+01  1.060000E+00  7.097796E+02  7.558888E-01  9.989847E+02
  1.712000E-01  7.101418E+00  1.641266E+02  1.968318E+01  1.070000E+00  7.082894E+02  7.543018E-01  1.000220E+03
  1.728000E-01  7.315811E+00  1.657278E+02  2.007302E+01  1.080000E+00  7.068090E+02  7.527253E-01  1.001467E+03
  1.744000E-01  7.534247E+00  1.673311E+02  2.046719E+01  1.090000E+00  7.053383E+02  7.511590E-01  1.002726E+03
  1.760000E-01  7.756756E+00  1.689364E+02  2.086569E+01  1.100000E+00  7.038772E+02  7.496030E-01  1.003997E+03
  1.776000E-01  7.983362E+00  1.705437E+02  2.126851E+01  1.110000E+00  7.024257E+02  7.480572E-01  1.005280E+03
  1.792000E-01  8.214094E+00  1.721531E+02  2.167562E+01  1.120000E+00  7.009836E+02  7.465214E-01  1.006574E+03
  1.808000E-01  8.448976E+00  1.737645E+02  2.208703E+01  1.130000E+00  6.995510E+02  7.449957E-01  1.007879E+03
  1.824000E-01  8.688035E+00  1.753781E+02  2.250272E+01  1.140000E+00  6.981276E+02  7.434799E-01  1.009196E+03
