  1.000000E-02  9.195020E+00  9.195020E+00
  2.000000E-02  9.084925E+00  9.084925E+00
  3.000000E-02  8.977857E+00  8.977857E+00
  4.000000E-02  8.873670E+00  8.873670E+00
  5.000000E-02  8.772244E+00  8.772244E+00
  6.000000E-02  8.673468E+00  8.673468E+00
  7.000000E-02  8.577242E+00  8.577242E+00
  8.000000E-02  8.483473E+00  8.483473E+00
  9.000000E-02  8.392071E+00  8.392071E+00
  1.000000E-01  8.302952E+00  8.302952E+00
  1.100000E-01  8.216037E+00  8.216037E+00
  1.200000E-01  8.131250E+00  8.131250E+00
  1.300000E-01  8.048518E+00  8.048518E+00
  1.400000E-01  7.967772E+00  7.967772E+00
  1.500000E-01  7.888945E+00  7.888945E+00
  1.600000E-01  7.811974E+00  7.811974E+00
  1.700000E-01  7.736798E+00  7.736798E+00
  1.800000E-01  7.663357E+00  7.663357E+00
  1.900000E-01  7.591596E+00  7.591596E+00
  2.000000E-01  7.521460E+00  7.521460E+00
  2.100000E-01  7.452898E+00  7.452898E+00
  2.200000E-01  7.385860E+00  7.385860E+00
  2.300000E-01  7.320297E+00  7.320297E+00
  2.400000E-01  7.256164E+00  7.256164E+00
  2.500000E-01  7.193415E+00  7.193415E+00
  2.600000E-01  7.132009E+00  7.132009E+00
  2.700000E-01  7.071903E+00  7.071903E+00
  2.800000E-01  7.013058E+00  7.013058E+00
  2.900000E-01  6.955436E+00  6.955436E+00
  3.000000E-01  6.899000E+00  6.899000E+00
  3.100000E-01  6.843714E+00  6.843714E+00
  3.200000E-01  6.789545E+00  6.789545E+00
  3.300000E-01  6.736459E+00  6.736459E+00
  3.400000E-01  6.684424E+00  6.684424E+00
  3.500000E-01  6.633410E+00  6.633410E+00
  3.600000E-01  6.583388E+00  6.583388E+00
  3.700000E-01  6.534328E+00  6.534328E+00
  3.800000E-01  6.486204E+00  6.486204E+00
  3.900000E-01  6.438988E+00  6.438988E+00
  4.000000E-01  6.392655E+00  6.392655E+00
  4.100000E-01  6.347180E+00  6.347180E+00
  4.200000E-01  6.302541E+00  6.302541E+00
  4.300000E-01  6.258712E+00  6.258712E+00
  4.400000E-01  6.215673E+00  6.215673E+00
  4.500000E-01  6.173401E+00  6.173401E+00
  4.600000E-01  6.131877E+00  6.131877E+00
  4.700000E-01  6.091079E+00  6.091079E+00
  4.800000E-01  6.050989E+00  6.050989E+00
  4.900000E-01  6.011587E+00  6.011587E+00
  5.000000E-01  5.972856E+00  5.972856E+00
  5.100000E-01  5.934779E+00  5.934779E+00
  5.200000E-01  5.897337E+00  5.897337E+00
  5.300000E-01  5.860516E+00  5.860516E+00
  5.400000E-01  5.824298E+00  5.824298E+00
  5.500000E-01  5.788669E+00  5.788669E+00
  5.600000E-01  5.753614E+00  5.753614E+00
  5.700000E-01  5.719119E+00  5.719119E+00
  5.800000E-01  5.685169E+00  5.685169E+00
  5.900000E-01  5.651752E+00  5.651752E+00
  6.000000E-01  5.618854E+00  5.618854E+00
  6.100000E-01  5.586462E+00  5.586462E+00
  6.200000E-01  5.554565E+00  5.554565E+00
  6.300000E-01  5.523150E+00  5.523150E+00
  6.400000E-01  5.492206E+00  5.492206E+00
  6.500000E-01  5.461723E+00  5.461723E+00
  6.600000E-01  5.431688E+00  5.431688E+00
  6.700000E-01  5.402092E+00  5.402092E+00
  6.800000E-01  5.372925E+00  5.372925E+00
  6.900000E-01  5.344177E+00  5.344177E+00
  7.000000E-01  5.315838E+00  5.315838E+00
  7.100000E-01  5.287898E+00  5.287898E+00
  7.200000E-01  5.260350E+00  5.260350E+00
  7.300000E-01  5.233185E+00  5.233185E+00
  7.400000E-01  5.206393E+00  5.206393E+00
  7.500000E-01  5.179967E+00  5.179967E+00
  7.600000E-01  5.153898E+00  5.153898E+00
  7.700000E-01  5.128180E+00  5.128180E+00
  7.800000E-01  5.102804E+00  5.102804E+00
  7.900000E-01  5.077763E+00  5.077763E+00
  8.000000E-01  5.053050E+00  5.053050E+00
  8.100000E-01  5.028659E+00  5.028659E+00
  8.200000E-01  5.004581E+00  5.004581E+00
  8.300000E-01  4.980812E+00  4.980812E+00
  8.400000E-01  4.957344E+00  4.957344E+00
  8.500000E-01  4.934172E+00  4.934172E+00
  8.600000E-01  4.911289E+00  4.911289E+00
  8.700000E-01  4.888690E+00  4.888690E+00
  8.800000E-01  4.866369E+00  4.866369E+00
  8.900000E-01  4.844320E+00  4.844320E+00
  9.000000E-01  4.822538E+00  4.822538E+00
  9.100000E-01  4.801018E+00  4.801018E+00
  9.200000E-01  4.779754E+00  4.779754E+00
  9.300000E-01  4.758743E+00  4.758743E+00
  9.400000E-01  4.737978E+00  4.737978E+00
  9.500000E-01  4.717455E+00  4.717455E+00
  9.600000E-01  4.697170E+00  4.697170E+00
  9.700000E-01  4.677118E+00  4.677118E+00
  9.800000E-01  4.657294E+00  4.657294E+00
  9.900000E-01  4.637696E+00  4.637696E+00
  1.000000E+00  4.618317E+00  4.618317E+00
  1.010000E+00  4.599155E+00  4.599155E+00
  1.020000E+00  4.580205E+00  4.580205E+00
  1.030000E+00  4.561464E+00  4.561464E+00
  1.040000E+00  4.542927E+00  4.542927E+00
  1.050000E+00  4.524592E+00  4.524592E+00
  1.060000E+00  4.506454E+00  4.506454E+00
  1.070000E+00  4.488510E+00  4.488510E+00
  1.080000E+00  4.470757E+00  4.470757E+00
  1.090000E+00  4.453191E+00  4.453191E+00
  1.100000E+00  4.435810E+00  4.435810E+00
  1.110000E+00  4.418609E+00  4.418609E+00
  1.120000E+00  4.401586E+00  4.401586E+00
  1.130000E+00  4.384738E+00  4.384738E+00
  1.140000E+00  4.368062E+00  4.368062E+00
  1.150000E+00  4.351555E+00  4.351555E+00
  1.160000E+00  4.335214E+00  4.335214E+00
  1.170000E+00  4.319037E+00  4.319037E+00
  1.180000E+00  4.303020E+00  4.303020E+00
  1.190000E+00  4.287162E+00  4.287162E+00
  1.200000E+00  4.271459E+00  4.271459E+00
