  7.200000E-02  9.844355E-01  1.556452E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.556452E-02  0.000000E+00
  7.400000E-02  9.838239E-01  1.617606E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.617606E-02  0.000000E+00
  7.600000E-02  9.832044E-01  1.679559E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.679559E-02  0.000000E+00
  7.800000E-02  9.825770E-01  1.742304E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.742304E-02  0.000000E+00
  8.000000E-02  9.819417E-01  1.805834E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.805834E-02  0.000000E+00
  8.200000E-02  9.812986E-01  1.870141E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.870141E-02  0.000000E+00
  8.400000E-02  9.806478E-01  1.935218E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.935218E-02  0.000000E+00
  8.600000E-02  9.799894E-01  2.001058E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.001058E-02  0.000000E+00
  8.800000E-02  9.793235E-01  2.067653E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.067653E-02  0.000000E+00
  9.000000E-02  9.786500E-01  2.134995E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.134995E-02  0.000000E+00
  9.200000E-02  9.779692E-01  2.203078E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.203078E-02  0.000000E+00
  9.400000E-02  9.772811E-01  2.271892E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.271892E-02  0.000000E+00
  9.600000E-02  9.765857E-01  2.341430E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.341430E-02  0.000000E+00
  9.800000E-02  9.758832E-01  2.411684E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.411684E-02  0.000000E+00
  1.000000E-01  9.751735E-01  2.482646E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.482646E-02  0.000000E+00
  1.020000E-01  9.744569E-01  2.554306E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.554306E-02  0.000000E+00
  1.040000E-01  9.737334E-01  2.626657E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.626657E-02  0.000000E+00
  1.060000E-01  9.730031E-01  2.699689E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.699689E-02  0.000000E+00
  1.080000E-01  9.722661E-01  2.773394E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.773394E-02  0.000000E+00
  1.100000E-01  9.715224E-01  2.847763E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.847763E-02  0.000000E+00
  1.120000E-01  9.707721E-01  2.922786E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.922786E-02  0.000000E+00
  1.140000E-01  9.700155E-01  2.998455E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.998455E-02  0.000000E+00
  1.160000E-01  9.692524E-01  3.074758E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.074758E-02  0.000000E+00
  1.180000E-01  9.684831E-01  3.151688E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.151688E-02  0.000000E+00
  1.200000E-01  9.677077E-01  3.229234E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.229234E-02  0.000000E+00
  1.220000E-01  9.669261E-01  3.307386E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.307386E-02  0.000000E+00
  1.240000E-01  9.661387E-01  3.386135E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.386135E-02  0.000000E+00
  1.260000E-01  9.653453E-01  3.465469E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.465469E-02  0.000000E+00
  1.280000E-01  9.645462E-01  3.545379E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.545379E-02  0.000000E+00
  1.300000E-01  9.637415E-01  3.625854E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.625854E-02  0.000000E+00
  1.320000E-01  9.629312E-01  3.706884E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.706884E-02  0.000000E+00
  1.340000E-01  9.621154E-01  3.788457E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.788457E-02  0.000000E+00
  1.360000E-01  9.612653E-01  3.873466E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.869640E-02  3.826682E-05
  1.380000E-01  9.602937E-01  3.970628E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.947544E-02  2.308363E-04
  1.400000E-01  9.592584E-01  4.074158E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.023872E-02  5.028552E-04
  1.420000E-01  9.581787E-01  4.182126E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.099160E-02  8.296576E-04
  1.440000E-01  9.570643E-01  4.293571E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.173658E-02  1.199124E-03
  1.460000E-01  9.559212E-01  4.407876E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.247516E-02  1.603598E-03
  1.480000E-01  9.547540E-01  4.524600E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.320833E-02  2.037670E-03
  1.500000E-01  9.535659E-01  4.643408E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.393683E-02  2.497254E-03
  1.520000E-01  9.523597E-01  4.764031E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.466118E-02  2.979131E-03
  1.540000E-01  9.511375E-01  4.886247E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.538179E-02  3.480682E-03
  1.560000E-01  9.499013E-01  5.009872E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.609899E-02  3.999728E-03
  1.580000E-01  9.486525E-01  5.134745E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.681303E-02  4.534425E-03
