  2.340000E-01  1.221439E+01  2.266275E+02
  2.360000E-01  1.252028E+01  2.286701E+02
  2.380000E-01  1.283096E+01  2.307153E+02
  2.400000E-01  1.314646E+01  2.327632E+02
  2.420000E-01  1.346681E+01  2.348137E+02
  2.440000E-01  1.379202E+01  2.368668E+02
  2.460000E-01  1.412213E+01  2.389226E+02
  2.480000E-01  1.445717E+01  2.409812E+02
  2.500000E-01  1.479714E+01  2.430425E+02
  2.520000E-01  1.514209E+01  2.451065E+02
  2.540000E-01  1.549204E+01  2.471732E+02
  2.560000E-01  1.584700E+01  2.492427E+02
  2.580000E-01  1.620701E+01  2.513151E+02
  2.600000E-01  1.657208E+01  2.533902E+02
  2.620000E-01  1.694225E+01  2.554681E+02
  2.640000E-01  1.731753E+01  2.575489E+02
  2.660000E-01  1.769794E+01  2.596326E+02
  2.680000E-01  1.808351E+01  2.617191E+02
  2.700000E-01  1.847427E+01  2.638086E+02
  2.720000E-01  1.887023E+01  2.659009E+02
  2.740000E-01  1.927142E+01  2.679962E+02
  2.760000E-01  1.967785E+01  2.700944E+02
  2.780000E-01  2.008956E+01  2.721956E+02
  2.800000E-01  2.050655E+01  2.742998E+02
  2.820000E-01  2.092886E+01  2.764070E+02
  2.840000E-01  2.135651E+01  2.785171E+02
  2.860000E-01  2.178951E+01  2.806303E+02
  2.880000E-01  2.222788E+01  2.827466E+02
  2.900000E-01  2.267165E+01  2.848659E+02
  2.920000E-01  2.312084E+01  2.869883E+02
  2.940000E-01  2.357546E+01  2.891138E+02
  2.960000E-01  2.403554E+01  2.912424E+02
  2.980000E-01  2.450109E+01  2.933741E+02
  3.000000E-01  2.497214E+01  2.955090E+02
  3.020000E-01  2.544871E+01  2.976470E+02
  3.040000E-01  2.593081E+01  2.997882E+02
  3.060000E-01  2.641846E+01  3.019326E+02
  3.080000E-01  2.691168E+01  3.040802E+02
  3.100000E-01  2.741050E+01  3.062310E+02
  3.120000E-01  2.791492E+01  3.083850E+02
  3.140000E-01  2.842497E+01  3.105423E+02
  3.160000E-01  2.894066E+01  3.127029E+02
  3.180000E-01  2.946202E+01  3.148667E+02
  3.200000E-01  2.998906E+01  3.170338E+02
  3.220000E-01  3.052180E+01  3.192043E+02
  3.240000E-01  3.106025E+01  3.213781E+02
  3.260000E-01  3.160443E+01  3.235552E+02
  3.280000E-01  3.215436E+01  3.257356E+02
  3.300000E-01  3.271007E+01  3.279195E+02
  3.320000E-01  3.327155E+01  3.301067E+02
  3.340000E-01  3.383883E+01  3.322973E+02
  3.360000E-01  3.441193E+01  3.344914E+02
  3.380000E-01  3.499086E+01  3.366888E+02
  3.400000E-01  3.557564E+01  3.388897E+02
  3.420000E-01  3.616629E+01  3.410941E+02
  3.440000E-01  3.676281E+01  3.433019E+02
  3.460000E-01  3.736523E+01  3.455132E+02
  3.480000E-01  3.797356E+01  3.477280E+02
  3.500000E-01  3.858782E+01  3.499464E+02
  3.520000E-01  3.920802E+01  3.521682E+02
  3.540000E-01  3.983417E+01  3.543936E+02
  3.560000E-01  4.046629E+01  3.566226E+02
  3.580000E-01  4.110441E+01  3.588551E+02
  3.600000E-01  4.174852E+01  3.610912E+02
  3.620000E-01  4.239864E+01  3.633309E+02
  3.640000E-01  4.305480E+01  3.655742E+02
  3.660000E-01  4.371699E+01  3.678211E+02
  3.680000E-01  4.438525E+01  3.700716E+02
  3.700000E-01  4.505957E+01  3.723258E+02
  3.720000E-01  4.573998E+01  3.745837E+02
  3.740000E-01  4.642649E+01  3.768452E+02
  3.760000E-01  4.711911E+01  3.791104E+02
