  7.200000E-02  9.794098E-01  2.059020E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.059020E-02  0.000000E+00
  7.400000E-02  9.787299E-01  2.127007E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.127007E-02  0.000000E+00
  7.600000E-02  9.780494E-01  2.195055E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.195055E-02  0.000000E+00
  7.800000E-02  9.773685E-01  2.263148E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.263148E-02  0.000000E+00
  8.000000E-02  9.766873E-01  2.331273E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.331273E-02  0.000000E+00
  8.200000E-02  9.760059E-01  2.399414E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.399414E-02  0.000000E+00
  8.400000E-02  9.753244E-01  2.467561E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.467561E-02  0.000000E+00
  8.600000E-02  9.746430E-01  2.535701E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.535701E-02  0.000000E+00
  8.800000E-02  9.739618E-01  2.603823E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.603823E-02  0.000000E+00
  9.000000E-02  9.732808E-01  2.671917E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.671917E-02  0.000000E+00
  9.200000E-02  9.726003E-01  2.739972E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.739972E-02  0.000000E+00
  9.400000E-02  9.719202E-01  2.807980E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.807980E-02  0.000000E+00
  9.600000E-02  9.712407E-01  2.875932E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.875932E-02  0.000000E+00
  9.800000E-02  9.705618E-01  2.943819E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.943819E-02  0.000000E+00
  1.000000E-01  9.698837E-01  3.011634E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.011634E-02  0.000000E+00
  1.020000E-01  9.692063E-01  3.079370E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.079370E-02  0.000000E+00
  1.040000E-01  9.685298E-01  3.147020E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.147020E-02  0.000000E+00
  1.060000E-01  9.678542E-01  3.214578E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.214578E-02  0.000000E+00
  1.080000E-01  9.671796E-01  3.282036E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.282036E-02  0.000000E+00
  1.100000E-01  9.665061E-01  3.349391E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.349391E-02  0.000000E+00
  1.120000E-01  9.658336E-01  3.416636E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.416636E-02  0.000000E+00
  1.140000E-01  9.651623E-01  3.483766E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.483766E-02  0.000000E+00
  1.160000E-01  9.644922E-01  3.550776E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.550776E-02  0.000000E+00
  1.180000E-01  9.638234E-01  3.617662E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.617662E-02  0.000000E+00
  1.200000E-01  9.631558E-01  3.684420E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.684420E-02  0.000000E+00
  1.220000E-01  9.624895E-01  3.751046E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.751046E-02  0.000000E+00
  1.240000E-01  9.618247E-01  3.817535E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.817535E-02  0.000000E+00
  1.260000E-01  9.611612E-01  3.883884E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.883884E-02  0.000000E+00
  1.280000E-01  9.604991E-01  3.950090E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.950090E-02  0.000000E+00
  1.300000E-01  9.598291E-01  4.017095E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.015839E-02  1.256044E-05
  1.320000E-01  9.590603E-01  4.093966E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.078096E-02  1.587060E-04
  1.340000E-01  9.582377E-01  4.176226E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.138231E-02  3.799414E-04
  1.360000E-01  9.573820E-01  4.261802E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.196879E-02  6.492312E-04
  1.380000E-01  9.565024E-01  4.349762E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.254314E-02  9.544773E-04
  1.400000E-01  9.556047E-01  4.439531E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.310705E-02  1.288260E-03
  1.420000E-01  9.546929E-01  4.530708E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.366166E-02  1.645422E-03
  1.440000E-01  9.537700E-01  4.622997E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.420785E-02  2.022120E-03
  1.460000E-01  9.528384E-01  4.716163E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.474628E-02  2.415355E-03
  1.480000E-01  9.518998E-01  4.810021E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.527749E-02  2.822719E-03
  1.500000E-01  9.509558E-01  4.904418E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.580195E-02  3.242228E-03
  1.520000E-01  9.500077E-01  4.999226E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.632004E-02  3.672221E-03
  1.540000E-01  9.490566E-01  5.094337E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.683208E-02  4.111290E-03
  1.560000E-01  9.481034E-01  5.189658E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.733836E-02  4.558223E-03
  1.580000E-01  9.471489E-01  5.285111E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.783913E-02  5.011974E-03
  1.600000E-01  9.461937E-01  5.380626E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.833463E-02  5.471627E-03
  1.620000E-01  9.452386E-01  5.476143E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.882505E-02  5.936380E-03
  1.640000E-01  9.442839E-01  5.571609E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.931057E-02  6.405522E-03
  1.660000E-01  9.433302E-01  5.666978E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.979136E-02  6.878423E-03
  1.680000E-01  9.423779E-01  5.762210E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.026757E-02  7.354523E-03
  1.700000E-01  9.414273E-01  5.857267E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.073935E-02  7.833319E-03
  1.720000E-01  9.404788E-01  5.952117E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.120681E-02  8.314360E-03
  1.740000E-01  9.395327E-01  6.046733E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.167008E-02  8.797243E-03
  1.760000E-01  9.385891E-01  6.141087E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.212927E-02  9.281601E-03
  1.780000E-01  9.376484E-01  6.235158E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.258448E-02  9.767103E-03
  1.800000E-01  9.367108E-01  6.328925E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.303580E-02  1.025345E-02
  1.820000E-01  9.357763E-01  6.422370E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.348332E-02  1.074037E-02
  1.840000E-01  9.348452E-01  6.515476E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.392714E-02  1.122762E-02
  1.860000E-01  9.339177E-01  6.608230E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.436733E-02  1.171497E-02
  1.880000E-01  9.329938E-01  6.700618E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.480396E-02  1.220222E-02
  1.900000E-01  9.320737E-01  6.792628E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.523710E-02  1.268918E-02
  1.920000E-01  9.311575E-01  6.884251E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.566683E-02  1.317568E-02
  1.940000E-01  9.302452E-01  6.975477E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.609321E-02  1.366157E-02
