  2.340000E-01  1.002760E+01  2.263042E+02
  2.360000E-01  1.026822E+01  2.283251E+02
  2.380000E-01  1.051239E+01  2.303480E+02
  2.400000E-01  1.076012E+01  2.323731E+02
  2.420000E-01  1.101141E+01  2.344002E+02
  2.440000E-01  1.126630E+01  2.364293E+02
  2.460000E-01  1.152478E+01  2.384606E+02
  2.480000E-01  1.178687E+01  2.404940E+02
  2.500000E-01  1.205259E+01  2.425296E+02
  2.520000E-01  1.232194E+01  2.445673E+02
  2.540000E-01  1.259495E+01  2.466071E+02
  2.560000E-01  1.287162E+01  2.486491E+02
  2.580000E-01  1.315197E+01  2.506932E+02
  2.600000E-01  1.343600E+01  2.527396E+02
  2.620000E-01  1.372373E+01  2.547882E+02
  2.640000E-01  1.401517E+01  2.568389E+02
  2.660000E-01  1.431033E+01  2.588919E+02
  2.680000E-01  1.460922E+01  2.609471E+02
  2.700000E-01  1.491186E+01  2.630046E+02
  2.720000E-01  1.521825E+01  2.650643E+02
  2.740000E-01  1.552841E+01  2.671263E+02
  2.760000E-01  1.584234E+01  2.691905E+02
  2.780000E-01  1.616005E+01  2.712571E+02
  2.800000E-01  1.648156E+01  2.733259E+02
  2.820000E-01  1.680687E+01  2.753971E+02
  2.840000E-01  1.713600E+01  2.774705E+02
  2.860000E-01  1.746894E+01  2.795464E+02
  2.880000E-01  1.780572E+01  2.816245E+02
  2.900000E-01  1.814635E+01  2.837050E+02
  2.920000E-01  1.849082E+01  2.857879E+02
  2.940000E-01  1.883915E+01  2.878731E+02
  2.960000E-01  1.919134E+01  2.899607E+02
  2.980000E-01  1.954741E+01  2.920507E+02
  3.000000E-01  1.990737E+01  2.941431E+02
  3.020000E-01  2.027121E+01  2.962379E+02
  3.040000E-01  2.063896E+01  2.983352E+02
  3.060000E-01  2.101061E+01  3.004349E+02
  3.080000E-01  2.138618E+01  3.025370E+02
  3.100000E-01  2.176566E+01  3.046415E+02
  3.120000E-01  2.214908E+01  3.067486E+02
  3.140000E-01  2.253643E+01  3.088581E+02
  3.160000E-01  2.292773E+01  3.109700E+02
  3.180000E-01  2.332298E+01  3.130845E+02
  3.200000E-01  2.372218E+01  3.152015E+02
  3.220000E-01  2.412534E+01  3.173209E+02
  3.240000E-01  2.453248E+01  3.194429E+02
  3.260000E-01  2.494359E+01  3.215674E+02
  3.280000E-01  2.535868E+01  3.236945E+02
  3.300000E-01  2.577776E+01  3.258241E+02
  3.320000E-01  2.620084E+01  3.279562E+02
  3.340000E-01  2.662791E+01  3.300909E+02
  3.360000E-01  2.705899E+01  3.322282E+02
  3.380000E-01  2.749408E+01  3.343680E+02
  3.400000E-01  2.793319E+01  3.365104E+02
  3.420000E-01  2.837632E+01  3.386555E+02
  3.440000E-01  2.882347E+01  3.408031E+02
  3.460000E-01  2.927466E+01  3.429533E+02
  3.480000E-01  2.972989E+01  3.451062E+02
  3.500000E-01  3.018915E+01  3.472617E+02
  3.520000E-01  3.065247E+01  3.494198E+02
  3.540000E-01  3.111983E+01  3.515806E+02
  3.560000E-01  3.159125E+01  3.537440E+02
  3.580000E-01  3.206673E+01  3.559101E+02
  3.600000E-01  3.254628E+01  3.580788E+02
  3.620000E-01  3.302989E+01  3.602502E+02
  3.640000E-01  3.351758E+01  3.624243E+02
  3.660000E-01  3.400935E+01  3.646011E+02
  3.680000E-01  3.450520E+01  3.667806E+02
  3.700000E-01  3.500513E+01  3.689628E+02
  3.720000E-01  3.550915E+01  3.711477E+02
  3.740000E-01  3.601727E+01  3.733354E+02
  3.760000E-01  3.652948E+01  3.755257E+02
  3.780000E-01  3.704579E+01  3.777188E+02
  3.800000E-01  3.756621E+01  3.799146E+02
  3.820000E-01  3.809073E+01  3.821132E+02
  3.840000E-01  3.861936E+01  3.843146E+02
  3.860000E-01  3.915211E+01  3.865187E+02
  3.880000E-01  3.968897E+01  3.887256E+02
  3.900000E-01  4.022995E+01  3.909352E+02
  3.920000E-01  4.077506E+01  3.931476E+02
  3.940000E-01  4.132429E+01  3.953629E+02
  3.960000E-01  4.187765E+01  3.975809E+02
  3.980000E-01  4.243514E+01  3.998017E+02
  4.000000E-01  4.299677E+01  4.020254E+02
  4.020000E-01  4.356253E+01  4.042518E+02
  4.040000E-01  4.413243E+01  4.064811E+02
  4.060000E-01  4.470648E+01  4.087133E+02
  4.080000E-01  4.528467E+01  4.109482E+02
  4.100000E-01  4.586700E+01  4.131860E+02
  4.120000E-01  4.645348E+01  4.154267E+02
  4.140000E-01  4.704412E+01  4.176702E+02
  4.160000E-01  4.763891E+01  4.199165E+02
  4.180000E-01  4.823785E+01  4.221658E+02
  4.200000E-01  4.884095E+01  4.244179E+02
  4.220000E-01  4.944822E+01  4.266729E+02
  4.240000E-01  5.005964E+01  4.289308E+02
  4.260000E-01  5.067522E+01  4.311916E+02
  4.280000E-01  5.129498E+01  4.334552E+02
  4.300000E-01  5.191890E+01  4.357218E+02
  4.320000E-01  5.254698E+01  4.379913E+02
  4.340000E-01  5.317924E+01  4.402637E+02
  4.360000E-01  5.381567E+01  4.425391E+02
  4.380000E-01  5.445628E+01  4.448173E+02
  4.400000E-01  5.510106E+01  4.470985E+02
  4.420000E-01  5.575001E+01  4.493827E+02
  4.440000E-01  5.640315E+01  4.516698E+02
  4.460000E-01  5.706046E+01  4.539598E+02
  4.480000E-01  5.772195E+01  4.562528E+02
  4.500000E-01  5.838763E+01  4.585487E+02
  4.520000E-01  5.905749E+01  4.608477E+02
  4.540000E-01  5.973153E+01  4.631496E+02
  4.560000E-01  6.040976E+01  4.654544E+02
  4.580000E-01  6.109218E+01  4.677623E+02
  4.600000E-01  6.177878E+01  4.700732E+02
  4.620000E-01  6.246958E+01  4.723870E+02
  4.640000E-01  6.316456E+01  4.747038E+02
  4.660000E-01  6.386373E+01  4.770237E+02
  4.680000E-01  6.456710E+01  4.793465E+02
  4.700000E-01  6.527465E+01  4.816724E+02
  4.720000E-01  6.565610E+01  4.840002E+02
  4.740000E-01  6.613851E+01  4.863303E+02
  4.760000E-01  6.660919E+01  4.886623E+02
  4.780000E-01  6.707229E+01  4.909964E+02
  4.800000E-01  6.753012E+01  4.933323E+02
  4.820000E-01  6.798413E+01  4.956702E+02
  4.840000E-01  6.843534E+01  4.980099E+02
  4.860000E-01  6.888446E+01  5.003515E+02
  4.880000E-01  6.933205E+01  5.026949E+02
  4.900000E-01  6.977853E+01  5.050402E+02
  4.920000E-01  7.022424E+01  5.073873E+02
  4.940000E-01  7.066946E+01  5.097362E+02
  4.960000E-01  7.111442E+01  5.120869E+02
  4.980000E-01  7.155931E+01  5.144394E+02
  5.000000E-01  7.200429E+01  5.167937E+02
  5.020000E-01  7.244951E+01  5.191498E+02
  5.040000E-01  7.289509E+01  5.215076E+02
  5.060000E-01  7.334113E+01  5.238672E+02
  5.080000E-01  7.378773E+01  5.262286E+02
  5.100000E-01  7.423497E+01  5.285917E+02
  5.120000E-01  7.468293E+01  5.309566E+02
  5.140000E-01  7.513167E+01  5.333233E+02
  5.160000E-01  7.558126E+01  5.356917E+02
  5.180000E-01  7.603174E+01  5.380618E+02
  5.200000E-01  7.648317E+01  5.404337E+02
  5.220000E-01  7.693560E+01  5.428073E+02
  5.240000E-01  7.738905E+01  5.451826E+02
  5.260000E-01  7.784358E+01  5.475597E+02
  5.280000E-01  7.829922E+01  5.499385E+02
  5.300000E-01  7.875599E+01  5.523191E+02
  5.320000E-01  7.921394E+01  5.547013E+02
  5.340000E-01  7.967308E+01  5.570853E+02
  5.360000E-01  8.013344E+01  5.594711E+02
  5.380000E-01  8.059505E+01  5.618585E+02
  5.400000E-01  8.105793E+01  5.642476E+02
  5.420000E-01  8.152210E+01  5.666385E+02
  5.440000E-01  8.198757E+01  5.690311E+02
  5.460000E-01  8.245438E+01  5.714254E+02
  5.480000E-01  8.292254E+01  5.738214E+02
  5.500000E-01  8.339205E+01  5.762191E+02
  5.520000E-01  8.386295E+01  5.786186E+02
  5.540000E-01  8.430143E+01  5.810195E+02
  5.560000E-01  8.476270E+01  5.834222E+02
  5.580000E-01  8.522423E+01  5.858266E+02
  5.600000E-01  8.568614E+01  5.882326E+02
  5.620000E-01  8.614854E+01  5.906403E+02
  5.640000E-01  8.661150E+01  5.930496E+02
  5.660000E-01  8.707510E+01  5.954606E+02
  5.680000E-01  8.753940E+01  5.978732E+02
  5.700000E-01  8.800445E+01  6.002874E+02
  5.720000E-01  8.847029E+01  6.027033E+02
  5.740000E-01  8.893697E+01  6.051208E+02
  5.760000E-01  8.940453E+01  6.075399E+02
  5.780000E-01  8.987299E+01  6.099607E+02
  5.800000E-01  9.034240E+01  6.123831E+02
  5.820000E-01  9.081277E+01  6.148071E+02
  5.840000E-01  9.128414E+01  6.172327E+02
  5.860000E-01  9.175653E+01  6.196599E+02
  5.880000E-01  9.222996E+01  6.220888E+02
  5.900000E-01  9.270445E+01  6.245192E+02
  5.920000E-01  9.318003E+01  6.269513E+02
  5.940000E-01  9.365670E+01  6.293850E+02
  5.960000E-01  9.413450E+01  6.318203E+02
  5.980000E-01  9.461343E+01  6.342571E+02
  6.000000E-01  9.509351E+01  6.366956E+02
  6.020000E-01  9.557475E+01  6.391357E+02
  6.040000E-01  9.605718E+01  6.415774E+02
  6.060000E-01  9.654079E+01  6.440207E+02
  6.080000E-01  9.702561E+01  6.464656E+02
  6.100000E-01  9.751165E+01  6.489121E+02
  6.120000E-01  9.799891E+01  6.513602E+02
  6.140000E-01  9.848741E+01  6.538099E+02
  6.160000E-01  9.897716E+01  6.562612E+02
  6.180000E-01  9.946817E+01  6.587140E+02
  6.200000E-01  9.996045E+01  6.611685E+02
  6.220000E-01  1.004540E+02  6.636246E+02
  6.240000E-01  1.009488E+02  6.660822E+02
  6.260000E-01  1.014450E+02  6.685414E+02
  6.280000E-01  1.019424E+02  6.710022E+02
  6.300000E-01  1.024412E+02  6.734646E+02
  6.320000E-01  1.029412E+02  6.759286E+02
  6.340000E-01  1.034426E+02  6.783942E+02
  6.360000E-01  1.039454E+02  6.808614E+02
  6.380000E-01  1.044494E+02  6.833301E+02
  6.400000E-01  1.049548E+02  6.858004E+02
  6.420000E-01  1.054616E+02  6.882723E+02
  6.440000E-01  1.059697E+02  6.907458E+02
  6.460000E-01  1.064792E+02  6.932209E+02
  6.480000E-01  1.069901E+02  6.956975E+02
  6.500000E-01  1.075023E+02  6.981757E+02
  6.520000E-01  1.080159E+02  7.006555E+02
  6.540000E-01  1.085309E+02  7.031369E+02
  6.560000E-01  1.090473E+02  7.056199E+02
  6.580000E-01  1.095651E+02  7.081044E+02
  6.600000E-01  1.100842E+02  7.105905E+02
