  5.600000E-01  4.320309E+01  6.643014E+01 -1.068908E+01
  5.620000E-01  4.326769E+01  6.658796E+01 -1.070421E+01
  5.640000E-01  4.333212E+01  6.674566E+01 -1.071929E+01
  5.660000E-01  4.339639E+01  6.690326E+01 -1.073432E+01
  5.680000E-01  4.346049E+01  6.706076E+01 -1.074929E+01
  5.700000E-01  4.352442E+01  6.721816E+01 -1.076422E+01
  5.720000E-01  4.358820E+01  6.737546E+01 -1.077910E+01
  5.740000E-01  4.365182E+01  6.753267E+01 -1.079393E+01
  5.760000E-01  4.371528E+01  6.768980E+01 -1.080871E+01
  5.780000E-01  4.377859E+01  6.784683E+01 -1.082344E+01
  5.800000E-01  4.384174E+01  6.800379E+01 -1.083813E+01
  5.820000E-01  4.390473E+01  6.816066E+01 -1.085276E+01
  5.840000E-01  4.396757E+01  6.831746E+01 -1.086735E+01
  5.860000E-01  4.403027E+01  6.847418E+01 -1.088188E+01
  5.880000E-01  4.409281E+01  6.863082E+01 -1.089637E+01
  5.900000E-01  4.415521E+01  6.878740E+01 -1.091081E+01
  5.920000E-01  4.421745E+01  6.894390E+01 -1.092520E+01
  5.940000E-01  4.427955E+01  6.910034E+01 -1.093954E+01
  5.960000E-01  4.434151E+01  6.925672E+01 -1.095383E+01
  5.980000E-01  4.440332E+01  6.941303E+01 -1.096808E+01
  6.000000E-01  4.446499E+01  6.956928E+01 -1.098227E+01
  6.020000E-01  4.452652E+01  6.972547E+01 -1.099642E+01
  6.040000E-01  4.458791E+01  6.988161E+01 -1.101052E+01
  6.060000E-01  4.464916E+01  7.003769E+01 -1.102457E+01
  6.080000E-01  4.471027E+01  7.019372E+01 -1.103857E+01
  6.100000E-01  4.477124E+01  7.034970E+01 -1.105252E+01
  6.120000E-01  4.483208E+01  7.050563E+01 -1.106642E+01
  6.140000E-01  4.489278E+01  7.066151E+01 -1.108028E+01
  6.160000E-01  4.495334E+01  7.081734E+01 -1.109408E+01
  6.180000E-01  4.501377E+01  7.097314E+01 -1.110784E+01
  6.200000E-01  4.507407E+01  7.112888E+01 -1.112155E+01
  6.220000E-01  4.513424E+01  7.128459E+01 -1.113521E+01
  6.240000E-01  4.519428E+01  7.144025E+01 -1.114882E+01
  6.260000E-01  4.525418E+01  7.159588E+01 -1.116238E+01
  6.280000E-01  4.531396E+01  7.175147E+01 -1.117589E+01
  6.300000E-01  4.537361E+01  7.190703E+01 -1.118935E+01
  6.320000E-01  4.543313E+01  7.206255E+01 -1.120277E+01
  6.340000E-01  4.549252E+01  7.221804E+01 -1.121613E+01
  6.360000E-01  4.555179E+01  7.237349E+01 -1.122945E+01
  6.380000E-01  4.561093E+01  7.252892E+01 -1.124271E+01
  6.400000E-01  4.566995E+01  7.268432E+01 -1.125593E+01
  6.420000E-01  4.572884E+01  7.283969E+01 -1.126910E+01
  6.440000E-01  4.578761E+01  7.299503E+01 -1.128221E+01
  6.460000E-01  4.584626E+01  7.315035E+01 -1.129528E+01
  6.480000E-01  4.590478E+01  7.330564E+01 -1.130830E+01
  6.500000E-01  4.596319E+01  7.346092E+01 -1.132127E+01
  6.520000E-01  4.602148E+01  7.361617E+01 -1.133418E+01
  6.540000E-01  4.607964E+01  7.377139E+01 -1.134705E+01
  6.560000E-01  4.613769E+01  7.392660E+01 -1.135987E+01
  6.580000E-01  4.619562E+01  7.408179E+01 -1.137264E+01
  6.600000E-01  4.625343E+01  7.423697E+01 -1.138536E+01
  6.620000E-01  4.631112E+01  7.439212E+01 -1.139802E+01
  6.640000E-01  4.636870E+01  7.454727E+01 -1.141064E+01
  6.660000E-01  4.642616E+01  7.470239E+01 -1.142321E+01
  6.680000E-01  4.648351E+01  7.485751E+01 -1.143572E+01
  6.700000E-01  4.654074E+01  7.501261E+01 -1.144819E+01
  6.720000E-01  4.659786E+01  7.516770E+01 -1.146060E+01
  6.740000E-01  4.665487E+01  7.532278E+01 -1.147297E+01
  6.760000E-01  4.671176E+01  7.547785E+01 -1.148528E+01
  6.780000E-01  4.676855E+01  7.563291E+01 -1.149754E+01
  6.800000E-01  4.682522E+01  7.578797E+01 -1.150975E+01
  6.820000E-01  4.688178E+01  7.594302E+01 -1.152191E+01
  6.840000E-01  4.693823E+01  7.609806E+01 -1.153402E+01
  6.860000E-01  4.699457E+01  7.625309E+01 -1.154608E+01
  6.880000E-01  4.705080E+01  7.640813E+01 -1.155808E+01
  6.900000E-01  4.710692E+01  7.656316E+01 -1.157003E+01
  6.920000E-01  4.716294E+01  7.671818E+01 -1.158194E+01
  6.940000E-01  4.721884E+01  7.687321E+01 -1.159378E+01
  6.960000E-01  4.727464E+01  7.702823E+01 -1.160558E+01
  6.980000E-01  4.733034E+01  7.718326E+01 -1.161733E+01
  7.000000E-01  4.738593E+01  7.733829E+01 -1.162902E+01
  7.020000E-01  4.744141E+01  7.749331E+01 -1.164066E+01
  7.040000E-01  4.749679E+01  7.764834E+01 -1.165225E+01
  7.060000E-01  4.755206E+01  7.780338E+01 -1.166378E+01
  7.080000E-01  4.760723E+01  7.795841E+01 -1.167527E+01
  7.100000E-01  4.766230E+01  7.811345E+01 -1.168670E+01
  7.120000E-01  4.771726E+01  7.826850E+01 -1.169807E+01
  7.140000E-01  4.777212E+01  7.842355E+01 -1.170940E+01
  7.160000E-01  4.782688E+01  7.857861E+01 -1.172067E+01
  7.180000E-01  4.788154E+01  7.873368E+01 -1.173188E+01
  7.200000E-01  4.793610E+01  7.888876E+01 -1.174305E+01
  7.220000E-01  4.799055E+01  7.904384E+01 -1.175416E+01
  7.240000E-01  4.804491E+01  7.919893E+01 -1.176522E+01
  7.260000E-01  4.809917E+01  7.935404E+01 -1.177622E+01
  7.280000E-01  4.815333E+01  7.950915E+01 -1.178717E+01
  7.300000E-01  4.820739E+01  7.966428E+01 -1.179806E+01
  7.320000E-01  4.826135E+01  7.981942E+01 -1.180890E+01
  7.340000E-01  4.831521E+01  7.997457E+01 -1.181969E+01
  7.360000E-01  4.836898E+01  8.012974E+01 -1.183042E+01
  7.380000E-01  4.842264E+01  8.028492E+01 -1.184110E+01
  7.400000E-01  4.847622E+01  8.044011E+01 -1.185173E+01
  7.420000E-01  4.852969E+01  8.059532E+01 -1.186229E+01
  7.440000E-01  4.858307E+01  8.075054E+01 -1.187281E+01
  7.460000E-01  4.863636E+01  8.090579E+01 -1.188327E+01
  7.480000E-01  4.868955E+01  8.106105E+01 -1.189367E+01
  7.500000E-01  4.874265E+01  8.121632E+01 -1.190402E+01
  7.520000E-01  4.879565E+01  8.137162E+01 -1.191431E+01
  7.540000E-01  4.884856E+01  8.152693E+01 -1.192455E+01
  7.560000E-01  4.890137E+01  8.168227E+01 -1.193473E+01
  7.580000E-01  4.895409E+01  8.183762E+01 -1.194486E+01
  7.600000E-01  4.900672E+01  8.199300E+01 -1.195493E+01
  7.620000E-01  4.905926E+01  8.214840E+01 -1.196494E+01
  7.640000E-01  4.911171E+01  8.230381E+01 -1.197490E+01
  7.660000E-01  4.916406E+01  8.245925E+01 -1.198480E+01
  7.680000E-01  4.921632E+01  8.261472E+01 -1.199465E+01
  7.700000E-01  4.926850E+01  8.277020E+01 -1.200444E+01
  7.720000E-01  4.932058E+01  8.292571E+01 -1.201417E+01
  7.740000E-01  4.937257E+01  8.308125E+01 -1.202385E+01
  7.760000E-01  4.942448E+01  8.323681E+01 -1.203347E+01
  7.780000E-01  4.947629E+01  8.339239E+01 -1.204303E+01
  7.800000E-01  4.952802E+01  8.354801E+01 -1.205253E+01
  7.820000E-01  4.957965E+01  8.370364E+01 -1.206198E+01
  7.840000E-01  4.963120E+01  8.385931E+01 -1.207137E+01
  7.860000E-01  4.968266E+01  8.401500E+01 -1.208071E+01
  7.880000E-01  4.973404E+01  8.417072E+01 -1.208998E+01
  7.900000E-01  4.978532E+01  8.432647E+01 -1.209920E+01
  7.920000E-01  4.983652E+01  8.448225E+01 -1.210836E+01
  7.940000E-01  4.988763E+01  8.463805E+01 -1.211746E+01
  7.960000E-01  4.993866E+01  8.479389E+01 -1.212651E+01
  7.980000E-01  4.998960E+01  8.494976E+01 -1.213549E+01
  8.000000E-01  5.004046E+01  8.510565E+01 -1.214442E+01
  8.020000E-01  5.009123E+01  8.526158E+01 -1.215329E+01
  8.040000E-01  5.014191E+01  8.541754E+01 -1.216210E+01
  8.060000E-01  5.019252E+01  8.557354E+01 -1.217085E+01
  8.080000E-01  5.024303E+01  8.572956E+01 -1.217954E+01
  8.100000E-01  5.029347E+01  8.588562E+01 -1.218818E+01
  8.120000E-01  5.034382E+01  8.604171E+01 -1.219675E+01
  8.140000E-01  5.039408E+01  8.619784E+01 -1.220527E+01
  8.160000E-01  5.044427E+01  8.635400E+01 -1.221372E+01
  8.180000E-01  5.049437E+01  8.651019E+01 -1.222212E+01
  8.200000E-01  5.054439E+01  8.666642E+01 -1.223046E+01
  8.220000E-01  5.059432E+01  8.682269E+01 -1.223873E+01
  8.240000E-01  5.064418E+01  8.697899E+01 -1.224695E+01
  8.260000E-01  5.069395E+01  8.713532E+01 -1.225511E+01
  8.280000E-01  5.074364E+01  8.729170E+01 -1.226321E+01
  8.300000E-01  5.079325E+01  8.744811E+01 -1.227124E+01
