  7.200000E-02  9.807000E-01  1.930004E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.930004E-02  0.000000E+00
  7.400000E-02  9.800630E-01  1.993703E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.993703E-02  0.000000E+00
  7.600000E-02  9.794240E-01  2.057600E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.057600E-02  0.000000E+00
  7.800000E-02  9.787831E-01  2.121687E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.121687E-02  0.000000E+00
  8.000000E-02  9.781404E-01  2.185959E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.185959E-02  0.000000E+00
  8.200000E-02  9.774959E-01  2.250407E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.250407E-02  0.000000E+00
  8.400000E-02  9.768497E-01  2.315027E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.315027E-02  0.000000E+00
  8.600000E-02  9.762019E-01  2.379813E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.379813E-02  0.000000E+00
  8.800000E-02  9.755524E-01  2.444759E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.444759E-02  0.000000E+00
  9.000000E-02  9.749014E-01  2.509860E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.509860E-02  0.000000E+00
  9.200000E-02  9.742489E-01  2.575112E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.575112E-02  0.000000E+00
  9.400000E-02  9.735949E-01  2.640509E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.640509E-02  0.000000E+00
  9.600000E-02  9.729395E-01  2.706048E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.706048E-02  0.000000E+00
  9.800000E-02  9.722828E-01  2.771724E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.771724E-02  0.000000E+00
  1.000000E-01  9.716247E-01  2.837534E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.837534E-02  0.000000E+00
  1.020000E-01  9.709653E-01  2.903472E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.903472E-02  0.000000E+00
  1.040000E-01  9.703046E-01  2.969537E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.969537E-02  0.000000E+00
  1.060000E-01  9.696428E-01  3.035723E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.035723E-02  0.000000E+00
  1.080000E-01  9.689797E-01  3.102028E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.102028E-02  0.000000E+00
  1.100000E-01  9.683155E-01  3.168448E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.168448E-02  0.000000E+00
  1.120000E-01  9.676502E-01  3.234980E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.234980E-02  0.000000E+00
  1.140000E-01  9.669838E-01  3.301620E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.301620E-02  0.000000E+00
  1.160000E-01  9.663164E-01  3.368365E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.368365E-02  0.000000E+00
  1.180000E-01  9.656479E-01  3.435212E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.435212E-02  0.000000E+00
  1.200000E-01  9.649784E-01  3.502158E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.502158E-02  0.000000E+00
  1.220000E-01  9.643080E-01  3.569200E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.569200E-02  0.000000E+00
  1.240000E-01  9.636367E-01  3.636334E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.636334E-02  0.000000E+00
  1.260000E-01  9.629644E-01  3.703558E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.703558E-02  0.000000E+00
