  1.000000E-02  8.963448E+00  8.963448E+00
  2.000000E-02  8.861462E+00  8.861462E+00
  3.000000E-02  8.762158E+00  8.762158E+00
  4.000000E-02  8.665411E+00  8.665411E+00
  5.000000E-02  8.571115E+00  8.571115E+00
  6.000000E-02  8.479176E+00  8.479176E+00
  7.000000E-02  8.389509E+00  8.389509E+00
  8.000000E-02  8.302033E+00  8.302033E+00
  9.000000E-02  8.216671E+00  8.216671E+00
  1.000000E-01  8.133353E+00  8.133353E+00
  1.100000E-01  8.052008E+00  8.052008E+00
  1.200000E-01  7.972573E+00  7.972573E+00
  1.300000E-01  7.894985E+00  7.894985E+00
  1.400000E-01  7.819183E+00  7.819183E+00
  1.500000E-01  7.745110E+00  7.745110E+00
  1.600000E-01  7.672712E+00  7.672712E+00
  1.700000E-01  7.601936E+00  7.601936E+00
  1.800000E-01  7.532730E+00  7.532730E+00
  1.900000E-01  7.465046E+00  7.465046E+00
  2.000000E-01  7.398837E+00  7.398837E+00
  2.100000E-01  7.334057E+00  7.334057E+00
  2.200000E-01  7.270664E+00  7.270664E+00
  2.300000E-01  7.208614E+00  7.208614E+00
  2.400000E-01  7.147868E+00  7.147868E+00
  2.500000E-01  7.088387E+00  7.088387E+00
  2.600000E-01  7.030132E+00  7.030132E+00
  2.700000E-01  6.973068E+00  6.973068E+00
  2.800000E-01  6.917160E+00  6.917160E+00
  2.900000E-01  6.862373E+00  6.862373E+00
  3.000000E-01  6.808677E+00  6.808677E+00
  3.100000E-01  6.756038E+00  6.756038E+00
  3.200000E-01  6.704427E+00  6.704427E+00
  3.300000E-01  6.653814E+00  6.653814E+00
  3.400000E-01  6.604171E+00  6.604171E+00
  3.500000E-01  6.555472E+00  6.555472E+00
  3.600000E-01  6.507689E+00  6.507689E+00
  3.700000E-01  6.460797E+00  6.460797E+00
  3.800000E-01  6.414772E+00  6.414772E+00
  3.900000E-01  6.369589E+00  6.369589E+00
  4.000000E-01  6.325226E+00  6.325226E+00
  4.100000E-01  6.281661E+00  6.281661E+00
  4.200000E-01  6.238872E+00  6.238872E+00
  4.300000E-01  6.196839E+00  6.196839E+00
  4.400000E-01  6.155541E+00  6.155541E+00
  4.500000E-01  6.114959E+00  6.114959E+00
  4.600000E-01  6.075074E+00  6.075074E+00
  4.700000E-01  6.035868E+00  6.035868E+00
  4.800000E-01  5.997324E+00  5.997324E+00
  4.900000E-01  5.959424E+00  5.959424E+00
  5.000000E-01  5.922153E+00  5.922153E+00
  5.100000E-01  5.885494E+00  5.885494E+00
  5.200000E-01  5.849431E+00  5.849431E+00
  5.300000E-01  5.813951E+00  5.813951E+00
  5.400000E-01  5.779038E+00  5.779038E+00
  5.500000E-01  5.744678E+00  5.744678E+00
  5.600000E-01  5.710859E+00  5.710859E+00
  5.700000E-01  5.677566E+00  5.677566E+00
  5.800000E-01  5.644787E+00  5.644787E+00
  5.900000E-01  5.612510E+00  5.612510E+00
  6.000000E-01  5.580723E+00  5.580723E+00
  6.100000E-01  5.549414E+00  5.549414E+00
  6.200000E-01  5.518573E+00  5.518573E+00
  6.300000E-01  5.488187E+00  5.488187E+00
  6.400000E-01  5.458247E+00  5.458247E+00
