  1.000000E-02  9.064900E-03  9.413915E+00
  2.000000E-02  2.180971E-02  1.884144E+01
  3.000000E-02  4.294927E-02  2.827715E+01
  4.000000E-02  8.026196E-02  3.772225E+01
  5.000000E-02  1.419754E-01  4.717943E+01
  6.000000E-02  2.363568E-01  5.665196E+01
  7.000000E-02  3.715577E-01  6.614342E+01
  8.000000E-02  5.555338E-01  7.565749E+01
  9.000000E-02  7.959965E-01  8.519793E+01
  1.000000E-01  1.100382E+00  9.476850E+01
  1.100000E-01  1.475834E+00  1.043729E+02
  1.200000E-01  1.929187E+00  1.140150E+02
  1.300000E-01  2.466964E+00  1.236982E+02
  1.400000E-01  3.095373E+00  1.334262E+02
  1.500000E-01  3.820306E+00  1.432024E+02
  1.600000E-01  4.647344E+00  1.530303E+02
  1.700000E-01  5.581762E+00  1.629132E+02
  1.800000E-01  6.628536E+00  1.728543E+02
  1.900000E-01  7.792349E+00  1.828568E+02
  2.000000E-01  9.077605E+00  1.929236E+02
  2.100000E-01  1.048843E+01  2.030579E+02
  2.200000E-01  1.202869E+01  2.132623E+02
  2.300000E-01  1.370200E+01  2.235398E+02
  2.400000E-01  1.551173E+01  2.338929E+02
  2.500000E-01  1.746102E+01  2.443243E+02
  2.600000E-01  1.955279E+01  2.548366E+02
  2.700000E-01  2.178975E+01  2.654320E+02
  2.800000E-01  2.417441E+01  2.761130E+02
  2.900000E-01  2.670909E+01  2.868819E+02
  3.000000E-01  2.939593E+01  2.977407E+02
  3.100000E-01  3.223690E+01  3.086916E+02
  3.200000E-01  3.523382E+01  3.197367E+02
  3.300000E-01  3.838835E+01  3.308779E+02
  3.400000E-01  4.170201E+01  3.421171E+02
  3.500000E-01  4.517618E+01  3.534561E+02
  3.600000E-01  4.881213E+01  3.648967E+02
  3.700000E-01  5.261099E+01  3.764405E+02
  3.800000E-01  5.657380E+01  3.880892E+02
  3.900000E-01  6.070149E+01  3.998443E+02
  4.000000E-01  6.499489E+01  4.117074E+02
  4.100000E-01  6.945473E+01  4.236799E+02
  4.200000E-01  7.408169E+01  4.357632E+02
  4.300000E-01  7.887634E+01  4.479587E+02
  4.400000E-01  8.383918E+01  4.602676E+02
  4.500000E-01  8.897065E+01  4.726912E+02
  4.600000E-01  9.427112E+01  4.852308E+02
  4.700000E-01  9.974092E+01  4.978874E+02
  4.800000E-01  1.053803E+02  5.106621E+02
  4.900000E-01  1.111895E+02  5.235561E+02
  5.000000E-01  1.171686E+02  5.365704E+02
  5.100000E-01  1.233178E+02  5.497060E+02
  5.200000E-01  1.296371E+02  5.629639E+02
  5.300000E-01  1.361266E+02  5.763448E+02
  5.400000E-01  1.427864E+02  5.898499E+02
  5.500000E-01  1.496163E+02  6.034798E+02
  5.600000E-01  1.566163E+02  6.172354E+02
  5.700000E-01  1.637864E+02  6.311176E+02
  5.800000E-01  1.711265E+02  6.451271E+02
  5.900000E-01  1.786363E+02  6.592645E+02
  6.000000E-01  1.863159E+02  6.735307E+02
  6.100000E-01  1.941649E+02  6.879263E+02
  6.200000E-01  2.021833E+02  7.024519E+02
  6.300000E-01  2.103708E+02  7.171083E+02
  6.400000E-01  2.187273E+02  7.318959E+02
  6.500000E-01  2.272524E+02  7.468155E+02
  6.600000E-01  2.359460E+02  7.618674E+02
  6.700000E-01  2.448079E+02  7.770524E+02
  6.800000E-01  2.538377E+02  7.923709E+02
  6.900000E-01  2.630352E+02  8.078234E+02
  7.000000E-01  2.724002E+02  8.234104E+02
  7.100000E-01  2.819323E+02  8.391324E+02
  7.200000E-01  2.916314E+02  8.549899E+02
  7.300000E-01  3.014970E+02  8.709832E+02
  7.400000E-01  3.115290E+02  8.871128E+02
  7.500000E-01  3.217270E+02  9.033790E+02
  7.600000E-01  3.320908E+02  9.197824E+02
  7.700000E-01  3.426200E+02  9.363232E+02
  7.800000E-01  3.533143E+02  9.530018E+02
  7.900000E-01  3.641735E+02  9.698186E+02
  8.000000E-01  3.751973E+02  9.867739E+02
  8.100000E-01  3.863853E+02  1.003868E+03
  8.200000E-01  3.977372E+02  1.021101E+03
  8.300000E-01  4.092528E+02  1.038474E+03
  8.400000E-01  4.209318E+02  1.055986E+03
  8.500000E-01  4.327738E+02  1.073639E+03
  8.600000E-01  4.447786E+02  1.091431E+03
  8.700000E-01  4.569458E+02  1.109365E+03
  8.800000E-01  4.692752E+02  1.127439E+03
  8.900000E-01  4.817665E+02  1.145654E+03
  9.000000E-01  4.944194E+02  1.164010E+03
  9.100000E-01  5.072336E+02  1.182508E+03
  9.200000E-01  5.202088E+02  1.201147E+03
  9.300000E-01  5.333447E+02  1.219929E+03
  9.400000E-01  5.466411E+02  1.238852E+03
  9.500000E-01  5.600976E+02  1.257918E+03
  9.600000E-01  5.737140E+02  1.277126E+03
  9.700000E-01  5.874901E+02  1.296477E+03
  9.800000E-01  6.014255E+02  1.315971E+03
  9.900000E-01  6.155200E+02  1.335608E+03
  1.000000E+00  6.297733E+02  1.355388E+03
  1.010000E+00  6.441852E+02  1.375311E+03
  1.020000E+00  6.587554E+02  1.395378E+03
  1.030000E+00  6.734836E+02  1.415588E+03
  1.040000E+00  6.883696E+02  1.435942E+03
  1.050000E+00  7.034132E+02  1.456440E+03
  1.060000E+00  7.186140E+02  1.477082E+03
  1.070000E+00  7.339719E+02  1.497869E+03
  1.080000E+00  7.494866E+02  1.518799E+03
  1.090000E+00  7.651579E+02  1.539874E+03
  1.100000E+00  7.809855E+02  1.561093E+03
  1.110000E+00  7.969693E+02  1.582457E+03
  1.120000E+00  8.131089E+02  1.603966E+03
  1.130000E+00  8.294042E+02  1.625619E+03
  1.140000E+00  8.458549E+02  1.647418E+03
  1.150000E+00  8.624608E+02  1.669361E+03
  1.160000E+00  8.792217E+02  1.691449E+03
  1.170000E+00  8.961374E+02  1.713683E+03
  1.180000E+00  9.132076E+02  1.736062E+03
  1.190000E+00  9.304322E+02  1.758586E+03
  1.200000E+00  9.478110E+02  1.781255E+03
