  1.000000E-02  9.103539E-03  9.413900E+00
  2.000000E-02  2.213477E-02  1.884154E+01
  3.000000E-02  4.383914E-02  2.827757E+01
  4.000000E-02  8.190236E-02  3.772322E+01
  5.000000E-02  1.443855E-01  4.718114E+01
  6.000000E-02  2.393339E-01  5.665456E+01
  7.000000E-02  3.746335E-01  6.614695E+01
  8.000000E-02  5.579400E-01  7.566193E+01
  9.000000E-02  7.966375E-01  8.520314E+01
  1.000000E-01  1.097815E+00  9.477420E+01
  1.100000E-01  1.468251E+00  1.043787E+02
  1.200000E-01  1.914408E+00  1.140203E+02
  1.300000E-01  2.442428E+00  1.237023E+02
  1.400000E-01  3.058138E+00  1.334283E+02
  1.500000E-01  3.767045E+00  1.432015E+02
  1.600000E-01  4.574354E+00  1.530252E+02
  1.700000E-01  5.484963E+00  1.629025E+02
  1.800000E-01  6.503482E+00  1.728365E+02
  1.900000E-01  7.634238E+00  1.828301E+02
  2.000000E-01  8.881282E+00  1.928863E+02
  2.100000E-01  1.024841E+01  2.030078E+02
  2.200000E-01  1.173915E+01  2.131973E+02
  2.300000E-01  1.335681E+01  2.234574E+02
  2.400000E-01  1.510447E+01  2.337906E+02
  2.500000E-01  1.698497E+01  2.441994E+02
  2.600000E-01  1.900095E+01  2.546862E+02
  2.700000E-01  2.115488E+01  2.652530E+02
  2.800000E-01  2.344900E+01  2.759023E+02
  2.900000E-01  2.588540E+01  2.866360E+02
  3.000000E-01  2.846601E+01  2.974561E+02
  3.100000E-01  3.119259E+01  3.083647E+02
  3.200000E-01  3.406675E+01  3.193637E+02
  3.300000E-01  3.708996E+01  3.304547E+02
  3.400000E-01  4.026357E+01  3.416397E+02
  3.500000E-01  4.358881E+01  3.529202E+02
  3.600000E-01  4.706678E+01  3.642979E+02
  3.700000E-01  5.069848E+01  3.757743E+02
  3.800000E-01  5.448481E+01  3.873509E+02
  3.900000E-01  5.842657E+01  3.990293E+02
  4.000000E-01  6.252449E+01  4.108107E+02
  4.100000E-01  6.677920E+01  4.226965E+02
  4.200000E-01  7.119125E+01  4.346879E+02
  4.300000E-01  7.576114E+01  4.467864E+02
  4.400000E-01  8.048928E+01  4.589929E+02
  4.500000E-01  8.537604E+01  4.713086E+02
  4.600000E-01  9.042173E+01  4.837348E+02
  4.700000E-01  9.562658E+01  4.962723E+02
