  2.340000E-01  1.148331E+01  2.267010E+02
  2.360000E-01  1.176399E+01  2.287379E+02
  2.380000E-01  1.204885E+01  2.307771E+02
  2.400000E-01  1.233790E+01  2.328188E+02
  2.420000E-01  1.263118E+01  2.348630E+02
  2.440000E-01  1.292868E+01  2.369095E+02
  2.460000E-01  1.323044E+01  2.389585E+02
  2.480000E-01  1.353646E+01  2.410100E+02
  2.500000E-01  1.384677E+01  2.430640E+02
  2.520000E-01  1.416138E+01  2.451204E+02
  2.540000E-01  1.448031E+01  2.471794E+02
  2.560000E-01  1.480357E+01  2.492409E+02
  2.580000E-01  1.513118E+01  2.513050E+02
  2.600000E-01  1.546315E+01  2.533716E+02
  2.620000E-01  1.579951E+01  2.554408E+02
  2.640000E-01  1.614025E+01  2.575125E+02
  2.660000E-01  1.648541E+01  2.595869E+02
  2.680000E-01  1.683500E+01  2.616638E+02
  2.700000E-01  1.718902E+01  2.637434E+02
  2.720000E-01  1.754750E+01  2.658257E+02
  2.740000E-01  1.791044E+01  2.679105E+02
  2.760000E-01  1.827787E+01  2.699981E+02
  2.780000E-01  1.864979E+01  2.720883E+02
  2.800000E-01  1.902622E+01  2.741812E+02
  2.820000E-01  1.940717E+01  2.762768E+02
  2.840000E-01  1.979266E+01  2.783752E+02
  2.860000E-01  2.018270E+01  2.804762E+02
  2.880000E-01  2.057730E+01  2.825801E+02
  2.900000E-01  2.097647E+01  2.846866E+02
  2.920000E-01  2.138023E+01  2.867959E+02
  2.940000E-01  2.178859E+01  2.889081E+02
  2.960000E-01  2.220155E+01  2.910230E+02
  2.980000E-01  2.261915E+01  2.931407E+02
  3.000000E-01  2.304137E+01  2.952612E+02
  3.020000E-01  2.346825E+01  2.973846E+02
  3.040000E-01  2.389978E+01  2.995108E+02
  3.060000E-01  2.433598E+01  3.016398E+02
  3.080000E-01  2.477686E+01  3.037717E+02
  3.100000E-01  2.522243E+01  3.059065E+02
  3.120000E-01  2.567271E+01  3.080442E+02
  3.140000E-01  2.612770E+01  3.101848E+02
  3.160000E-01  2.658741E+01  3.123283E+02
  3.180000E-01  2.705186E+01  3.144747E+02
  3.200000E-01  2.752105E+01  3.166241E+02
  3.220000E-01  2.799499E+01  3.187764E+02
  3.240000E-01  2.847370E+01  3.209316E+02
  3.260000E-01  2.895719E+01  3.230899E+02
  3.280000E-01  2.944546E+01  3.252511E+02
  3.300000E-01  2.993852E+01  3.274153E+02
  3.320000E-01  3.043639E+01  3.295825E+02
  3.340000E-01  3.093907E+01  3.317527E+02
  3.360000E-01  3.144657E+01  3.339260E+02
  3.380000E-01  3.195890E+01  3.361022E+02
  3.400000E-01  3.247607E+01  3.382816E+02
  3.420000E-01  3.299810E+01  3.404639E+02
  3.440000E-01  3.352498E+01  3.426494E+02
  3.460000E-01  3.405672E+01  3.448379E+02
  3.480000E-01  3.459335E+01  3.470295E+02
  3.500000E-01  3.513485E+01  3.492242E+02
  3.520000E-01  3.568125E+01  3.514220E+02
  3.540000E-01  3.623254E+01  3.536230E+02
  3.560000E-01  3.678875E+01  3.558270E+02
  3.580000E-01  3.734987E+01  3.580342E+02
  3.600000E-01  3.791591E+01  3.602446E+02
  3.620000E-01  3.848689E+01  3.624581E+02
  3.640000E-01  3.906280E+01  3.646747E+02
  3.660000E-01  3.964366E+01  3.668946E+02
  3.680000E-01  4.022948E+01  3.691176E+02
  3.700000E-01  4.082025E+01  3.713439E+02
  3.720000E-01  4.141600E+01  3.735733E+02
  3.740000E-01  4.201672E+01  3.758060E+02
  3.760000E-01  4.262242E+01  3.780418E+02
  3.780000E-01  4.323311E+01  3.802810E+02
  3.800000E-01  4.384880E+01  3.825233E+02
  3.820000E-01  4.446949E+01  3.847689E+02
  3.840000E-01  4.509520E+01  3.870178E+02
  3.860000E-01  4.572591E+01  3.892699E+02
  3.880000E-01  4.636165E+01  3.915254E+02
  3.900000E-01  4.700242E+01  3.937841E+02
  3.920000E-01  4.764823E+01  3.960461E+02
  3.940000E-01  4.829907E+01  3.983114E+02
  3.960000E-01  4.895497E+01  4.005801E+02
  3.980000E-01  4.961592E+01  4.028520E+02
  4.000000E-01  5.028192E+01  4.051273E+02
  4.020000E-01  5.095300E+01  4.074060E+02
  4.040000E-01  5.162914E+01  4.096880E+02
  4.060000E-01  5.231036E+01  4.119733E+02
  4.080000E-01  5.299666E+01  4.142620E+02
  4.100000E-01  5.368805E+01  4.165541E+02
  4.120000E-01  5.438454E+01  4.188496E+02
  4.140000E-01  5.508612E+01  4.211485E+02
  4.160000E-01  5.579281E+01  4.234507E+02
  4.180000E-01  5.650461E+01  4.257564E+02
  4.200000E-01  5.722152E+01  4.280655E+02
  4.220000E-01  5.794355E+01  4.303780E+02
  4.240000E-01  5.867070E+01  4.326940E+02
  4.260000E-01  5.940299E+01  4.350134E+02
  4.280000E-01  6.014040E+01  4.373363E+02
  4.300000E-01  6.088296E+01  4.396626E+02
  4.320000E-01  6.163066E+01  4.419923E+02
  4.340000E-01  6.238351E+01  4.443256E+02
  4.360000E-01  6.314151E+01  4.466623E+02
  4.380000E-01  6.390467E+01  4.490025E+02
  4.400000E-01  6.467299E+01  4.513462E+02
  4.420000E-01  6.544648E+01  4.536935E+02
  4.440000E-01  6.622514E+01  4.560442E+02
  4.460000E-01  6.700897E+01  4.583984E+02
  4.480000E-01  6.779798E+01  4.607562E+02
  4.500000E-01  6.859218E+01  4.631175E+02
  4.520000E-01  6.939156E+01  4.654824E+02
  4.540000E-01  7.019613E+01  4.678508E+02
  4.560000E-01  7.100590E+01  4.702227E+02
  4.580000E-01  7.182086E+01  4.725982E+02
  4.600000E-01  7.264103E+01  4.749773E+02
  4.620000E-01  7.346641E+01  4.773600E+02
  4.640000E-01  7.429699E+01  4.797462E+02
  4.660000E-01  7.513279E+01  4.821361E+02
  4.680000E-01  7.597381E+01  4.845295E+02
  4.700000E-01  7.682004E+01  4.869265E+02
  4.720000E-01  7.767151E+01  4.893272E+02
  4.740000E-01  7.852820E+01  4.917315E+02
  4.760000E-01  7.939012E+01  4.941394E+02
  4.780000E-01  8.025727E+01  4.965509E+02
  4.800000E-01  8.112966E+01  4.989660E+02
  4.820000E-01  8.200729E+01  5.013849E+02
  4.840000E-01  8.249959E+01  5.038062E+02
  4.860000E-01  8.308660E+01  5.062301E+02
  4.880000E-01  8.365706E+01  5.086564E+02
  4.900000E-01  8.421687E+01  5.110851E+02
  4.920000E-01  8.476925E+01  5.135160E+02
  4.940000E-01  8.531622E+01  5.159491E+02
  4.960000E-01  8.585913E+01  5.183845E+02
  4.980000E-01  8.639896E+01  5.208220E+02
  5.000000E-01  8.693646E+01  5.232617E+02
  5.020000E-01  8.747220E+01  5.257036E+02
  5.040000E-01  8.800664E+01  5.281475E+02
