  1.000000E-02  1.088887E+01  1.088887E+01
  2.000000E-02  1.070604E+01  1.070604E+01
  3.000000E-02  1.053000E+01  1.053000E+01
  4.000000E-02  1.036035E+01  1.036035E+01
  5.000000E-02  1.019676E+01  1.019676E+01
  6.000000E-02  1.003890E+01  1.003890E+01
  7.000000E-02  9.886510E+00  9.886510E+00
  8.000000E-02  9.739312E+00  9.739312E+00
  9.000000E-02  9.597062E+00  9.597062E+00
  1.000000E-01  9.459528E+00  9.459528E+00
  1.100000E-01  9.326493E+00  9.326493E+00
  1.200000E-01  9.197751E+00  9.197751E+00
  1.300000E-01  9.073108E+00  9.073108E+00
  1.400000E-01  8.952381E+00  8.952381E+00
  1.500000E-01  8.835397E+00  8.835397E+00
  1.600000E-01  8.721992E+00  8.721992E+00
  1.700000E-01  8.612013E+00  8.612013E+00
  1.800000E-01  8.505311E+00  8.505311E+00
  1.900000E-01  8.401747E+00  8.401747E+00
  2.000000E-01  8.301191E+00  8.301191E+00
  2.100000E-01  8.203515E+00  8.203515E+00
  2.200000E-01  8.108602E+00  8.108602E+00
  2.300000E-01  8.016338E+00  8.016338E+00
  2.400000E-01  7.926617E+00  7.926617E+00
  2.500000E-01  7.839336E+00  7.839336E+00
  2.600000E-01  7.754398E+00  7.754398E+00
  2.700000E-01  7.671710E+00  7.671710E+00
  2.800000E-01  7.591186E+00  7.591186E+00
  2.900000E-01  7.512742E+00  7.512742E+00
  3.000000E-01  7.436297E+00  7.436297E+00
  3.100000E-01  7.361777E+00  7.361777E+00
  3.200000E-01  7.289108E+00  7.289108E+00
  3.300000E-01  7.218223E+00  7.218223E+00
  3.400000E-01  7.149055E+00  7.149055E+00
  3.500000E-01  7.081542E+00  7.081542E+00
  3.600000E-01  7.015624E+00  7.015624E+00
  3.700000E-01  6.951243E+00  6.951243E+00
  3.800000E-01  6.888347E+00  6.888347E+00
  3.900000E-01  6.826882E+00  6.826882E+00
  4.000000E-01  6.766798E+00  6.766798E+00
  4.100000E-01  6.708049E+00  6.708049E+00
  4.200000E-01  6.650589E+00  6.650589E+00
  4.300000E-01  6.594374E+00  6.594374E+00
  4.400000E-01  6.539363E+00  6.539363E+00
  4.500000E-01  6.485515E+00  6.485515E+00
  4.600000E-01  6.432794E+00  6.432794E+00
  4.700000E-01  6.381162E+00  6.381162E+00
  4.800000E-01  6.330585E+00  6.330585E+00
  4.900000E-01  6.281028E+00  6.281028E+00
  5.000000E-01  6.232460E+00  6.232460E+00
  5.100000E-01  6.184850E+00  6.184850E+00
  5.200000E-01  6.138168E+00  6.138168E+00
  5.300000E-01  6.092387E+00  6.092387E+00
  5.400000E-01  6.047478E+00  6.047478E+00
  5.500000E-01  6.003415E+00  6.003415E+00
  5.600000E-01  5.960174E+00  5.960174E+00
  5.700000E-01  5.917731E+00  5.917731E+00
  5.800000E-01  5.876061E+00  5.876061E+00
  5.900000E-01  5.835143E+00  5.835143E+00
  6.000000E-01  5.794956E+00  5.794956E+00
  6.100000E-01  5.755477E+00  5.755477E+00
  6.200000E-01  5.716689E+00  5.716689E+00
  6.300000E-01  5.678571E+00  5.678571E+00
  6.400000E-01  5.641105E+00  5.641105E+00
  6.500000E-01  5.604274E+00  5.604274E+00
  6.600000E-01  5.568059E+00  5.568059E+00
  6.700000E-01  5.532445E+00  5.532445E+00
  6.800000E-01  5.497416E+00  5.497416E+00
  6.900000E-01  5.462957E+00  5.462957E+00
  7.000000E-01  5.429051E+00  5.429051E+00
  7.100000E-01  5.395687E+00  5.395687E+00
  7.200000E-01  5.362848E+00  5.362848E+00
  7.300000E-01  5.330523E+00  5.330523E+00
  7.400000E-01  5.298698E+00  5.298698E+00
