  2.340000E-01  1.090967E+01  2.263184E+02
  2.360000E-01  1.117522E+01  2.283471E+02
  2.380000E-01  1.144479E+01  2.303780E+02
  2.400000E-01  1.171841E+01  2.324112E+02
  2.420000E-01  1.199607E+01  2.344467E+02
  2.440000E-01  1.227782E+01  2.364845E+02
  2.460000E-01  1.256367E+01  2.385247E+02
  2.480000E-01  1.285363E+01  2.405671E+02
  2.500000E-01  1.314772E+01  2.426120E+02
  2.520000E-01  1.344597E+01  2.446592E+02
  2.540000E-01  1.374839E+01  2.467087E+02
  2.560000E-01  1.405500E+01  2.487607E+02
  2.580000E-01  1.436582E+01  2.508151E+02
  2.600000E-01  1.468086E+01  2.528719E+02
  2.620000E-01  1.500015E+01  2.549312E+02
  2.640000E-01  1.532369E+01  2.569929E+02
  2.660000E-01  1.565151E+01  2.590570E+02
  2.680000E-01  1.598363E+01  2.611237E+02
  2.700000E-01  1.632005E+01  2.631928E+02
  2.720000E-01  1.666081E+01  2.652645E+02
  2.740000E-01  1.700590E+01  2.673387E+02
  2.760000E-01  1.735536E+01  2.694154E+02
  2.780000E-01  1.770919E+01  2.714946E+02
  2.800000E-01  1.806741E+01  2.735764E+02
  2.820000E-01  1.843003E+01  2.756608E+02
  2.840000E-01  1.879708E+01  2.777478E+02
  2.860000E-01  1.916857E+01  2.798374E+02
  2.880000E-01  1.954450E+01  2.819296E+02
  2.900000E-01  1.992491E+01  2.840244E+02
  2.920000E-01  2.030979E+01  2.861218E+02
  2.940000E-01  2.069917E+01  2.882219E+02
  2.960000E-01  2.109306E+01  2.903247E+02
  2.980000E-01  2.149147E+01  2.924301E+02
  3.000000E-01  2.189442E+01  2.945383E+02
  3.020000E-01  2.230192E+01  2.966491E+02
  3.040000E-01  2.271398E+01  2.987626E+02
  3.060000E-01  2.313063E+01  3.008789E+02
  3.080000E-01  2.355186E+01  3.029979E+02
  3.100000E-01  2.397770E+01  3.051197E+02
  3.120000E-01  2.440816E+01  3.072442E+02
