  7.200000E-02  9.803036E-01  1.969635E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.969635E-02  0.000000E+00
  7.400000E-02  9.796332E-01  2.036683E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.036683E-02  0.000000E+00
  7.600000E-02  9.789609E-01  2.103907E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.103907E-02  0.000000E+00
  7.800000E-02  9.782871E-01  2.171291E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.171291E-02  0.000000E+00
  8.000000E-02  9.776118E-01  2.238821E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.238821E-02  0.000000E+00
  8.200000E-02  9.769352E-01  2.306483E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.306483E-02  0.000000E+00
  8.400000E-02  9.762573E-01  2.374265E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.374265E-02  0.000000E+00
  8.600000E-02  9.755785E-01  2.442155E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.442155E-02  0.000000E+00
  8.800000E-02  9.748986E-01  2.510140E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.510140E-02  0.000000E+00
  9.000000E-02  9.742179E-01  2.578211E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.578211E-02  0.000000E+00
  9.200000E-02  9.735364E-01  2.646357E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.646357E-02  0.000000E+00
  9.400000E-02  9.728543E-01  2.714568E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.714568E-02  0.000000E+00
  9.600000E-02  9.721716E-01  2.782835E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.782835E-02  0.000000E+00
  9.800000E-02  9.714885E-01  2.851150E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.851150E-02  0.000000E+00
  1.000000E-01  9.708050E-01  2.919505E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.919505E-02  0.000000E+00
  1.020000E-01  9.701211E-01  2.987891E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.987891E-02  0.000000E+00
  1.040000E-01  9.694370E-01  3.056302E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.056302E-02  0.000000E+00
  1.060000E-01  9.687527E-01  3.124730E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.124730E-02  0.000000E+00
  1.080000E-01  9.680683E-01  3.193169E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.193169E-02  0.000000E+00
  1.100000E-01  9.673839E-01  3.261612E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.261612E-02  0.000000E+00
  1.120000E-01  9.666995E-01  3.330054E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.330054E-02  0.000000E+00
  1.140000E-01  9.660151E-01  3.398488E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.398488E-02  0.000000E+00
  1.160000E-01  9.653309E-01  3.466909E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.466909E-02  0.000000E+00
  1.180000E-01  9.646469E-01  3.535313E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.535313E-02  0.000000E+00
  1.200000E-01  9.639631E-01  3.603693E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.603693E-02  0.000000E+00
  1.220000E-01  9.632796E-01  3.672045E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.672045E-02  0.000000E+00
  1.240000E-01  9.625964E-01  3.740365E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.740365E-02  0.000000E+00
  1.260000E-01  9.619135E-01  3.808648E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.808648E-02  0.000000E+00
  1.280000E-01  9.612311E-01  3.876890E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.876890E-02  0.000000E+00
  1.300000E-01  9.605491E-01  3.945087E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.945087E-02  0.000000E+00
  1.320000E-01  9.598177E-01  4.018235E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.011595E-02  6.640162E-05
  1.340000E-01  9.589952E-01  4.100477E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.074959E-02  2.551824E-04
  1.360000E-01  9.581289E-01  4.187112E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.136638E-02  5.047392E-04
  1.380000E-01  9.572324E-01  4.276761E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.197037E-02  7.972364E-04
  1.400000E-01  9.563132E-01  4.368678E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.256373E-02  1.123049E-03
  1.420000E-01  9.553763E-01  4.462372E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.314785E-02  1.475873E-03
  1.440000E-01  9.544251E-01  4.557488E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.372372E-02  1.851166E-03
  1.460000E-01  9.534625E-01  4.653755E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.429208E-02  2.245468E-03
  1.480000E-01  9.524904E-01  4.750958E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.485354E-02  2.656037E-03
  1.500000E-01  9.515108E-01  4.848923E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.540859E-02  3.080644E-03
  1.520000E-01  9.505249E-01  4.947506E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.595762E-02  3.517435E-03
  1.540000E-01  9.495342E-01  5.046583E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.650098E-02  3.964848E-03
  1.560000E-01  9.485395E-01  5.146052E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.703897E-02  4.421547E-03
  1.580000E-01  9.475418E-01  5.245822E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.757184E-02  4.886379E-03
  1.600000E-01  9.465418E-01  5.345816E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.809982E-02  5.358341E-03
  1.620000E-01  9.455403E-01  5.445966E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.862311E-02  5.836552E-03
  1.640000E-01  9.445379E-01  5.546212E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.914189E-02  6.320235E-03
  1.660000E-01  9.435350E-01  5.646502E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.965632E-02  6.808701E-03
  1.680000E-01  9.425321E-01  5.746788E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.016655E-02  7.301335E-03
  1.700000E-01  9.415297E-01  5.847030E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.067271E-02  7.797588E-03
  1.720000E-01  9.405281E-01  5.947189E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.117492E-02  8.296966E-03
  1.740000E-01  9.395277E-01  6.047232E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.167330E-02  8.799024E-03
  1.760000E-01  9.385287E-01  6.147130E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.216794E-02  9.303360E-03
  1.780000E-01  9.375315E-01  6.246855E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.265894E-02  9.809609E-03
  1.800000E-01  9.365362E-01  6.346383E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.314639E-02  1.031744E-02
  1.820000E-01  9.355431E-01  6.445692E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.363037E-02  1.082656E-02
  1.840000E-01  9.345524E-01  6.544763E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.411095E-02  1.133668E-02
  1.860000E-01  9.335642E-01  6.643578E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.458822E-02  1.184756E-02
  1.880000E-01  9.325788E-01  6.742119E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.506222E-02  1.235897E-02
  1.900000E-01  9.315963E-01  6.840373E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.553304E-02  1.287069E-02
  1.920000E-01  9.306167E-01  6.938325E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.600071E-02  1.338254E-02
  1.940000E-01  9.296403E-01  7.035965E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.646531E-02  1.389434E-02
  1.960000E-01  9.286672E-01  7.133281E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.692688E-02  1.440593E-02
  1.980000E-01  9.276974E-01  7.230262E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.738547E-02  1.491715E-02
  2.000000E-01  9.267310E-01  7.326900E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.784113E-02  1.542787E-02
  2.020000E-01  9.257681E-01  7.423187E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.829390E-02  1.593797E-02
  2.040000E-01  9.248089E-01  7.519114E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.874383E-02  1.644731E-02
  2.060000E-01  9.238532E-01  7.614676E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.919095E-02  1.695581E-02
  2.080000E-01  9.229013E-01  7.709865E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.963530E-02  1.746335E-02
  2.100000E-01  9.219532E-01  7.804678E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.007693E-02  1.796985E-02
  2.120000E-01  9.210089E-01  7.899107E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.051585E-02  1.847522E-02
  2.140000E-01  9.200685E-01  7.993150E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.095212E-02  1.897938E-02
  2.160000E-01  9.191320E-01  8.086801E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.138576E-02  1.948225E-02
  2.180000E-01  9.181994E-01  8.180058E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.181680E-02  1.998378E-02
  2.200000E-01  9.172708E-01  8.272916E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.224526E-02  2.048390E-02
  2.220000E-01  9.163463E-01  8.365374E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.267119E-02  2.098255E-02
  2.240000E-01  9.154257E-01  8.457428E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.309460E-02  2.147967E-02
  2.260000E-01  9.145092E-01  8.549075E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.351552E-02  2.197523E-02
  2.280000E-01  9.135968E-01  8.640315E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.393398E-02  2.246917E-02
  2.300000E-01  9.126885E-01  8.731146E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.435001E-02  2.296145E-02
  2.320000E-01  9.117844E-01  8.821565E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.476361E-02  2.345204E-02
  2.340000E-01  9.108843E-01  8.911571E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.517483E-02  2.394089E-02
  2.360000E-01  9.099884E-01  9.001164E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.558367E-02  2.442797E-02
  2.380000E-01  9.090966E-01  9.090343E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.599017E-02  2.491326E-02
  2.400000E-01  9.082089E-01  9.179106E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.639433E-02  2.539673E-02
  2.420000E-01  9.073255E-01  9.267453E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.679619E-02  2.587834E-02
  2.440000E-01  9.064462E-01  9.355385E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.719576E-02  2.635809E-02
  2.460000E-01  9.055710E-01  9.442900E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.759306E-02  2.683593E-02
  2.480000E-01  9.047000E-01  9.529998E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.798812E-02  2.731187E-02
  2.500000E-01  9.038332E-01  9.616680E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.838093E-02  2.778587E-02
  2.520000E-01  9.029705E-01  9.702945E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.877154E-02  2.825792E-02
  2.540000E-01  9.021121E-01  9.788794E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.915994E-02  2.872800E-02
  2.560000E-01  9.012577E-01  9.874228E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.954616E-02  2.919611E-02
  2.580000E-01  9.004075E-01  9.959245E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.993022E-02  2.966223E-02
  2.600000E-01  8.995615E-01  1.004385E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.031213E-02  3.012635E-02
  2.620000E-01  8.987196E-01  1.012804E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.069190E-02  3.058846E-02
  2.640000E-01  8.978819E-01  1.021181E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.106956E-02  3.104855E-02
  2.660000E-01  8.970483E-01  1.029517E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.144511E-02  3.150662E-02
  2.680000E-01  8.962188E-01  1.037812E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.181858E-02  3.196265E-02
  2.700000E-01  8.953934E-01  1.046066E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.218996E-02  3.241664E-02
  2.720000E-01  8.945721E-01  1.054279E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.255929E-02  3.286859E-02
  2.740000E-01  8.937549E-01  1.062451E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.292658E-02  3.331849E-02
  2.760000E-01  8.929418E-01  1.070582E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.329183E-02  3.376634E-02
  2.780000E-01  8.921328E-01  1.078672E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.365506E-02  3.421214E-02
  2.800000E-01  8.913278E-01  1.086722E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.401628E-02  3.465588E-02
  2.820000E-01  8.905269E-01  1.094731E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.437551E-02  3.509756E-02
  2.840000E-01  8.897301E-01  1.102699E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.473276E-02  3.553719E-02
  2.860000E-01  8.889372E-01  1.110628E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.508804E-02  3.597475E-02
  2.880000E-01  8.881484E-01  1.118516E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.544137E-02  3.641027E-02
  2.900000E-01  8.873635E-01  1.126365E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.579275E-02  3.684372E-02
  2.920000E-01  8.865827E-01  1.134173E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.614220E-02  3.727512E-02
  2.940000E-01  8.858058E-01  1.141942E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.648973E-02  3.770447E-02
  2.960000E-01  8.850329E-01  1.149671E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.683535E-02  3.813176E-02
  2.980000E-01  8.842639E-01  1.157361E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.717908E-02  3.855701E-02
  3.000000E-01  8.834989E-01  1.165011E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.752092E-02  3.898021E-02
  3.020000E-01  8.827377E-01  1.172623E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.786089E-02  3.940137E-02
  3.040000E-01  8.819805E-01  1.180195E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.819899E-02  3.982049E-02
  3.060000E-01  8.812272E-01  1.187728E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.853524E-02  4.023757E-02
  3.080000E-01  8.804777E-01  1.195223E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.886966E-02  4.065263E-02
  3.100000E-01  8.797321E-01  1.202679E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.920224E-02  4.106566E-02
  3.120000E-01  8.789903E-01  1.210097E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.953300E-02  4.147667E-02
  3.140000E-01  8.782524E-01  1.217476E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.986196E-02  4.188567E-02
  3.160000E-01  8.775182E-01  1.224818E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.018911E-02  4.229265E-02
  3.180000E-01  8.767879E-01  1.232121E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.051448E-02  4.269763E-02
  3.200000E-01  8.760613E-01  1.239387E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.083807E-02  4.310061E-02
  3.220000E-01  8.753385E-01  1.246615E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.115990E-02  4.350160E-02
